,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,7.870108214157534e-05,0.0003308200401155078,0.0008249210051708307,0.0,4.6313706175064864e-05
h_sn 1,,,,,,,0.00038189334630313695,-0.0005269103580053149,-0.0005560291205172776,0.0,0.00010488778260417638
h_sn 1,,,,,,,-0.0006432875163114684,0.0007736704808842559,-0.010906058237315743,0.0,-0.0001813771492092917
h_sn 1,,,,,,,0.0008588550600604735,-0.0013630838653788417,-0.0018649118605024802,0.0,0.00020363560556531173
h_sn 1,,,,,,,-0.0010831218357161506,-0.006703427966567892,0.001401032218843489,0.0,-0.00019033344859185108
h_sn 1,,,,,,,0.001405691194134952,0.0002522325020097885,-0.0011605673499627445,5.483798587392572e-08,0.000157522884986172
h_sn 1,,,,,,,-0.002304496327645816,2.4412951701293652e-05,0.0009638964794407418,-8.057077682633635e-07,-0.00011771615294515651
h_sn 1,,,,,,,-0.006070254036312269,-0.010605035383106903,-0.0007858324195023073,9.801443165246196e-07,7.896435494392814e-05
h_sn 1,,,,,,,0.00029004392805763484,-0.004552506619410494,0.0006228933125003667,7.979362281579303e-07,-4.885206480621108e-05
h_sn 1,,,,,,,0.0001669265788877185,0.0009609121682001502,-0.0004739317731773915,-8.157507685581944e-06,2.5894281432056702e-05
h_sn 1,,,,,,,-0.0002966699865346301,-0.00039578805894560474,0.00033498490998498166,2.5254235348425443e-05,-7.062797196393789e-06
h_sn 1,,,,,,,0.000323722192834995,0.0001548853988607659,-0.00019828612921763154,-5.501008220406061e-05,-1.0969146822991834e-05
h_sn 1,,,,,,,-0.0003042023558417348,-2.2502369802932914e-05,4.7891232517208517e-05,9.766565976376152e-05,3.472652711754135e-05
h_sn 1,,,,,,,0.0002604260777522306,-4.365715900691123e-05,0.0001415908371666739,-0.000149569409898914,-6.624962677225845e-05
h_sn 1,,,,,,,-0.0002065735126506604,5.1227697779725266e-05,-0.00041189740204090474,0.0002023976374012387,0.00010471596065154651
h_sn 1,,,,,,,0.00015132931036551355,4.559381859379059e-06,0.0008512311545637115,-0.00024259288415394211,-0.00014373518501395368
h_sn 1,,,,,,,-9.831177987410574e-05,-0.0001372644743851171,-0.0017560266883516855,0.000254100051881135,0.00017250989324036112
h_sn 1,,,,,,,5.2411583891990154e-05,0.00039051079746442533,0.00578963808012313,-0.00021822484474611138,-0.00017879758423449552
h_sn 1,,,,,,,-1.69348215969059e-05,-0.0009353665697068228,0.005426852165080757,0.000117302198424429,0.00014860229557566975
h_sn 1,,,,,,,-8.706980568936618e-06,0.003395904283311021,-0.0015179125217565565,6.768623687270876e-05,-6.895616251307501e-05
h_sn 1,,,,,,,2.362158710108357e-05,0.0033597360264831745,0.0006039797996100499,-0.0003587945378582752,-7.060604590677274e-05
h_sn 1,,,,,,,-2.9664971729503062e-05,-0.0010389997840405077,-0.00016224022413148908,0.000788261910504024,0.00027820356629883403
h_sn 1,,,,,,,2.846095192095698e-05,0.0004932540827044047,-7.190321772249237e-05,-0.001424161246638663,-0.000562680914489057
h_sn 1,,,,,,,-2.0920246565038944e-05,-0.00022349055747672894,0.00015816730424618705,0.002480022528275903,0.0009442374910505211
h_sn 1,,,,,,,7.1222411450919715e-06,6.242879794227423e-05,-0.00011244611717765315,-0.005259010982144735,-0.0014923350493336643
h_sn 1,,,,,,,1.3424669088126096e-05,3.4030991681032564e-05,-6.505462003817875e-05,-0.0071414525589390985,0.002498165484620149
h_sn 1,,,,,,,-4.157524674381401e-05,-8.682647721649124e-05,0.00039346118214336984,-0.004637977162124746,-0.006345590751110436
h_sn 1,,,,,,,7.597694409781993e-05,0.0001076982054760426,-0.0009427771130483004,-0.008190349924748427,-0.007448769255138974
h_sn 1,,,,,,,-0.00011615834560521575,-0.0001086468250981676,0.0020001719397929343,0.0016513477376462395,0.010663827306364112
h_sn 1,,,,,,,0.00015745401467251303,9.534606142007312e-05,-0.005969443414702961,-0.0001939909077265638,-0.0015204987941675198
h_sn 1,,,,,,,-0.00019188824828378657,-7.449418859148185e-05,-0.007733774826057445,-0.000607035768110498,0.0009749928954075191
h_sn 1,,,,,,,0.0002086404172585072,5.162877765924359e-05,0.0018361144803112567,0.001252322899351221,0.00837870103497732
h_sn 1,,,,,,,-0.0001942131649664518,-3.08404438717543e-05,-0.0006603097316648444,-0.002071106894666531,-0.004083651634803058
h_sn 1,,,,,,,0.00013117897873964754,1.462110846243229e-05,0.00011535193213577837,0.00442962998813256,-0.004641317235491123
h_sn 1,,,,,,,7.67329823506299e-06,-3.916012709478448e-06,0.00017808448619043786,0.005446092528565328,0.0048287844508209665
h_sn 1,,,,,,,-0.0002839313334661352,-1.621403776962848e-06,-0.00031481950069582316,0.0032792994390777996,0.0059626011671273915
h_sn 1,,,,,,,0.0009348759305291797,3.222184598284848e-06,0.0003305210747646069,0.008252041608076651,-0.006753997941541072
h_sn 1,,,,,,,-0.005121717360244544,-2.5225604348231407e-06,-0.00024426134287742655,0.0055483937706354335,-0.0006139801441026771
h_sn 1,,,,,,,-0.002823878310604928,1.103018529841012e-06,7.040526117866401e-05,-0.0005861944655144507,0.0006880209650459482
h_sn 1,,,,,,,0.0011359480787387745,0.0,0.00018290735401092285,0.0002786155054725674,-0.000831156040551526
h_sn 1,,,,,,,-0.0006412633599575922,0.0,-0.0005150852972917115,-0.0002074009254711741,0.0012691438681669024
h_sn 1,,,,,,,0.0003905684522782214,0.0,0.0009586652196019639,0.00014274041639205276,-0.007127697460430211
h_sn 1,,,,,,,-0.0002567302240192912,0.0,-0.0016877368275160986,-2.016397589793312e-05,0.0023666311406090063
h_sn 1,,,,,,,0.00021003629509849195,0.0,0.004151473447845167,-0.00023070243585302715,0.00342966159103539
h_sn 1,,,,,,,-0.00024936774849445637,0.0,0.006066561572883986,0.0008445018606817296,-0.0014727331284789603
h_sn 1,,,,,,,0.00040157290448011076,0.0,-0.0014260854433485318,-0.004954808032784512,0.0009265556124821232
h_sn 1,,,,,,,-0.0007879647518982757,0.0,0.000911823492979247,-0.0027792638767672466,-0.0006054813508256069
h_sn 1,,,,,,,0.0024011889484321274,0.0,-0.0012390496449014264,0.0011746306044442326,0.00036722627997699223
h_sn 1,,,,,,,0.0037084245073669324,0.0,0.008682948643098867,-0.0006890798661247113,-0.00018291741051537267
h_sn 1,,,,,,,-0.0009811779340894358,0.0,0.009180457423440353,0.00041859471057627143,4.657720927712458e-05
h_sn 1,,,,,,,0.0004352021973223581,0.0,-0.001434760895117482,-0.00023647182534600864,4.733417985822023e-05
h_sn 1,,,,,,,-0.00013526588164224665,0.0,0.000767772357732389,0.00010708477708170526,-0.00010509218327477485
h_sn 1,,,,,,,-9.977704394898097e-05,0.0,-0.00043192515357174624,-1.5403752566168357e-05,0.00013587758022609467
h_sn 1,,,,,,,0.0003236377533320922,0.0,0.0002022766490695797,-4.5433554525401776e-05,-0.00014675284057146602
h_sn 1,,,,,,,-0.0005656524350543933,0.0,-2.7011162395186426e-05,8.072477390592075e-05,0.00014315031497947873
h_sn 1,,,,,,,0.0008543236821943764,0.0,-0.00011593620083567396,-9.159513042061569e-05,-0.0001282091374822734
h_sn 1,,,,,,,-0.0012395752809415482,0.0,0.000243607881204718,8.260652585664984e-05,0.0001040471171311277
h_sn 1,,,,,,,0.0018736285397215285,0.0,-0.0003753751253959504,-5.492315918141649e-05,-6.532886449731664e-05
h_sn 1,,,,,,,-0.003726740255042077,0.0,0.0005391223090710743,1.5030682293518752e-05,3.6684026806668892e-06
h_sn 1,,,,,,,-0.008122604804425707,0.0,-0.0007910237183029824,3.322960639992142e-05,8.871535176836463e-05
h_sn 1,,,,,,,0.0007447263050019439,0.0,0.0013311451813745568,-8.614039176198984e-05,-0.00021597616460531765
h_sn 1,,,,,,,0.00012507769806675555,0.0,-0.004638788331873106,0.00013863795103337016,0.00037623542261090926
h_sn 1,,,,,,,-0.0004451713109876309,0.0,-0.00818719953701449,-0.00018377877152264384,-0.0005598286388525423
h_sn 1,,,,,,,0.000548796946373011,0.0,-0.00020718093212759858,0.000212338469578647,0.0007492932948183004
h_sn 1,,,,,,,-0.0005039960651206141,0.0,0.0003649710644981002,-0.00021252609568715808,-0.0009209985269344541
h_sn 1,,,,,,,0.0003169805008156483,0.0,-0.0005026637308425653,0.00016939692839175184,0.0010508913747390505
h_sn 1,,,,,,,6.18545710960477e-05,0.0,0.0005692950158865398,-6.289355412032843e-05,-0.0011215808815689913
h_sn 1,,,,,,,-0.0008924139931105454,0.0,-0.0005558451704864526,-0.00014015983155816542,0.0011753063101778449
h_sn 1,,,,,,,0.005539311453592336,0.0,0.0004427201034881005,0.0005122623277891016,0.007198249315807794
h_sn 1,,,,,,,0.0037309804514863544,0.0,-0.0001731652609021499,-0.001321521375039332,-0.005144002424056983
h_sn 1,,,,,,,-0.001472764401894037,0.0,-0.000495694203162305,0.005501601556939647,-0.001349131289637933
h_sn 1,,,,,,,0.0008009819403207275,4.640123356628532e-08,0.006242446149247219,0.003820103393835416,0.00042627010350889706
h_sn 1,,,,,,,-0.0004359269101250872,-6.741299020562887e-07,0.0025106192211341105,-0.0012170493404935064,0.00035338581911631244
h_sn 1,,,,,,,0.0002083869016536437,7.154948097830061e-07,-0.0012047081123740806,0.0004956589319394973,-0.0018595321539957527
h_sn 1,,,,,,,-7.221189980243683e-05,1.9457770306622328e-06,0.0007265487591816458,-0.00012051065895604869,-0.0045639078845231195
h_sn 1,,,,,,,8.103592797955722e-06,-9.382503044161442e-06,-0.0004376272022893624,-8.430324954672951e-05,0.0050111049628493035
h_sn 1,,,,,,,-2.476651899514749e-06,2.291846365288567e-05,0.00024610156628541253,0.00013262255645405985,-0.00021895605531528
h_sn 1,,,,,,,4.073036127099593e-05,-4.2444457789561876e-05,-0.00013154128039063003,0.00010995561853304606,-0.00026588055667494515
h_sn 1,,,,,,,-0.00010671911434638053,6.590230881391742e-05,9.070439963564516e-05,-0.004897352286888587,0.0004746365378805428
h_sn 1,,,,,,,0.00018019290848028246,-8.912398247360489e-05,-0.00012664599385123882,-0.001552960565185833,-0.0005443107690358553
h_sn 1,,,,,,,-0.00024237603547988345,0.00010642373646508043,0.000250042593830153,0.0009533551347596397,0.0005248777776258391
h_sn 1,,,,,,,0.00026882712414749406,-0.00010941069911634607,-0.0004956442439444755,-0.0006872498466787348,-0.00044960570803755117
h_sn 1,,,,,,,-0.00023370336941109585,8.893523262653726e-05,0.001005622706720921,0.00048515281163534404,0.00034577663774050467
h_sn 1,,,,,,,0.00010358385451996321,-3.4430219099386116e-05,-0.0029647225600646643,-0.000311520379400635,-0.00023586155166210475
h_sn 1,,,,,,,0.0001889934403631723,-6.448233351299966e-05,-0.004050086100891446,0.00016369912467613073,0.0001367265066319529
h_sn 1,,,,,,,-0.000900756753178898,0.00021710364755641155,0.0009806640702307455,-4.6072854074025345e-05,-5.8889850239789915e-05
h_sn 1,,,,,,,0.006089074098829826,-0.00043233561709308643,-0.00038809762312081353,-3.718839656670843e-05,6.5023388502447685e-06
h_sn 1,,,,,,,0.0023754885262366734,0.0007233878155065089,0.00011766572474330108,8.419833939670448e-05,2.211220561935172e-05
h_sn 1,,,,,,,-0.0007149234321890221,-0.0011257807180833337,2.993073566323887e-05,-9.345396083638187e-05,-3.136126865882356e-05
h_sn 1,,,,,,,-0.00013801247923879198,0.0017799199559911415,-0.00010844474447023045,6.374576976485741e-05,2.9321296803100488e-05
h_sn 1,,,,,,,0.0016684769742394345,-0.0036879900330547225,0.00014194910303150723,6.457421086744135e-06,-2.1809092230372815e-05
h_sn 1,,,,,,,0.006576572149260964,-0.007218148268736172,-0.00014639305450791143,-0.00011929328752723986,1.3005182658924917e-05
h_sn 1,,,,,,,-0.0012146892056546226,0.0008250636241677632,0.00013284335294122047,0.00028002631904696897,-5.840132803538308e-06
h_sn 1,,,,,,,0.00039640346188631276,-8.941346586030809e-05,-0.00010841131184309257,-0.000496148796985704,1.3586641054647822e-06
h_sn 1,,,,,,,0.00024854594740899726,-7.137578812799603e-05,7.852110081517345e-05,0.0007877083289180598,0.0
h_sn 1,,,,,,,-0.005171189220018671,-4.6786841286603894e-05,-4.667313706386598e-05,-0.0012322645170561178,0.0
h_sn 1,,,,,,,-0.0007014957403332891,0.00041812422148125003,1.4725029017900738e-05,0.002336413923321485,0.0
h_sn 1,,,,,,,-4.895774035036215e-05,-0.0011784678342847649,1.6601601509885533e-05,0.005645033340474756,0.0
h_sn 1,,,,,,,0.0007435307560537806,0.003429133007763293,-4.704673612912204e-05,-6.523140518632038e-05,0.0
h_sn 1,,,,,,,-0.0031511343661881847,0.004277513766917666,7.623888333438316e-05,-0.000553492785151546,0.0
h_sn 1,,,,,,,-0.0035646125095325954,0.003651753752509115,-0.00010168058654666798,0.0008074875396023448,0.0
h_sn 1,,,,,,,0.0010944019872226242,0.0042102561058611,0.00011873479704687564,-0.0008992551683510881,0.0
h_sn 1,,,,,,,-0.0005184949737335872,-0.0011869863376681414,-0.0001207736755960208,0.0008544838751257948,0.0
h_sn 1,,,,,,,0.00022702633955262318,0.0003143716308584099,0.00010057760022150773,-0.0006486405939435788,0.0
h_sn 1,,,,,,,-4.8014293615935315e-05,0.00012892879167642867,-5.106944944543526e-05,-0.005451859527352862,0.0
h_sn 1,,,,,,,-6.331605023019152e-05,-0.0003551908194032609,-3.835081028820415e-05,0.0044111306167355395,0.0
h_sn 1,,,,,,,0.00012484307346026055,0.0004011322582601911,0.0001835489664052263,0.003941618082668654,0.0
h_sn 1,,,,,,,-0.00014788462594676055,-0.00014770038348507612,-0.0004276170434618099,-0.0018891631022871598,0.0
h_sn 1,,,,,,,0.00014342505881021628,-0.004083039951487907,0.0009468906451820582,0.0011728540932268315,0.0
h_sn 1,,,,,,,-0.00012105246863576295,-0.0019634849272133804,-0.0036087087414119106,-0.000653390159423573,0.0
h_sn 1,,,,,,,8.93341913207386e-05,0.0013326342779269318,-0.0030148473965561184,0.00013718403194860814,0.0
h_sn 1,,,,,,,-5.4515667452384997e-05,-0.0010818844215703968,0.0011565518407638392,0.0006017037632321959,0.0
h_sn 1,,,,,,,2.3860424285901e-05,0.0008785985339120146,-0.0007694910551030969,-0.0037963144078868604,0.0
h_sn 1,,,,,,,-5.272349638950876e-07,-0.0006339932774621607,0.0006410450455453415,-0.0025493460317142897,0.0
h_sn 1,,,,,,,-1.3793329013208952e-05,0.0001736872663269878,-0.0006247894029474819,0.0008975411861794739,0.0
h_sn 1,,,,,,,1.8406163173042494e-05,0.005716904554604849,0.000693499108682997,-0.0004297534836924943,0.0
h_sn 1,,,,,,,-1.2947143453017634e-05,0.0015148719495921704,-0.0008987069398306564,0.00019247900240540998,0.0
h_sn 1,,,,,,,-3.320958108245463e-06,-0.0008601688435964295,0.0017093978627966452,-5.211157420417553e-05,0.0
h_sn 1,,,,,,,3.080545158127193e-05,0.0005201142755037215,0.006147460110081084,-3.12225191595583e-05,0.0
h_sn 1,,,,,,,-6.898634921115558e-05,-0.00021987999915710433,-0.0013681106113949887,7.693893333093408e-05,0.0
h_sn 1,,,,,,,0.00011538028862112755,-0.00012149638182342023,0.0023275522891618096,-9.587860932303364e-05,0.0
h_sn 1,,,,,,,-0.0001669144817665146,0.0006588360594975653,0.0028414383015264747,9.455640400502223e-05,0.0
h_sn 1,,,,,,,0.00021669629876776782,-0.0025904449714910177,-0.0009169202365593697,-7.691211177290057e-05,0.0
h_sn 1,,,,,,,-0.00025520870192161966,-0.0038464343188653683,0.000587097774184355,4.668296771487683e-05,0.0
h_sn 1,,,,,,,0.00026996911549113944,0.001879986327951298,-0.0004717392532382601,-7.841107349775951e-06,0.0
h_sn 1,,,,,,,-0.0002431068639042272,0.0006074496473520488,0.0004629175770331294,-3.6776806560635244e-05,0.0
h_sn 1,,,,,,,0.00013914481555310604,-0.0004245934654981061,-0.0005674985376955404,8.274774512138617e-05,0.0
h_sn 1,,,,,,,0.00017741644090801047,0.0005503804817601674,0.000881954330123389,-0.0001243022371586001,0.0
h_sn 1,,,,,,,-0.004440033681152823,-0.0007162165512133412,-0.002098832082230031,0.00015671194443790684,0.0
h_sn 1,,,,,,,-0.001121167175406974,0.000917731459337435,-0.0039328764172417595,-0.0001745510411524943,0.0
h_sn 1,,,,,,,0.0005685857219305139,-0.0012566104919117026,0.0005715061928610273,0.00016968466612003212,0.0
h_sn 1,,,,,,,-0.00032008623359211193,0.002848050746821201,4.78520654298649e-05,-0.0001256663618350824,0.0
h_sn 1,,,,,,,0.00014469292251268492,0.0024130862092448346,-0.0004342327570680853,-1.227444393361777e-07,0.0
h_sn 1,,,,,,,-1.5275193018135714e-05,-0.004923274228134424,0.0007892902963262981,0.0003804983747537282,0.0
h_sn 1,,,,,,,-5.8114448125244275e-05,-0.0007174079170279995,-0.0012484986351088251,-0.00392158819634968,0.0
h_sn 1,,,,,,,8.924760851478715e-06,-0.00366338644236022,0.002454347030995937,-0.001964913899084951,0.0
h_sn 1,,,,,,,0.0034293676736476034,-0.001856527289961233,0.00502303948711818,0.0010875985427974842,0.0
h_sn 1,,,,,,,0.0006891520326415567,0.001150420731852049,-0.0004639249273860177,-0.0008104574710879555,0.0
h_sn 1,,,,,,,-0.0005004307512955605,-0.0008871796648290314,-4.356211366678231e-05,0.0006461494147918649,0.0
h_sn 1,,,,,,,0.0004054110014244279,0.0007471531414052366,0.00020701734387803202,-0.000536940436506982,0.0
h_sn 1,,,,,,,-0.000321469321377771,-0.0006892776411855897,-0.00024716506544275965,0.0006732858988852327,0.0
h_sn 1,,,,,,,0.00024037751276378467,0.0007154296829289737,0.00021783273524698387,0.005325655377303094,0.0
h_sn 1,,,,,,,-0.00016484476433693054,-0.0008590444816241498,-0.0001380452950096084,0.000296449424960274,0.0
h_sn 1,,,,,,,9.926189899186226e-05,0.0013226281288942043,2.0826826829589462e-05,-0.0014452170396094817,0.0
h_sn 1,,,,,,,-4.70304596974211e-05,0.002758123570064355,0.00011002583167501334,0.0009639175158322941,0.0
h_sn 1,,,,,,,9.614741496015008e-06,0.0006837744155626368,-0.0001407519734239879,-0.0008074327615846267,0.0
h_sn 1,,,,,,,1.442716632693206e-05,-0.0020849388227152177,-0.003340283803738221,0.0007791010639145246,0.0
h_sn 1,,,,,,,-2.8510553610922827e-05,-0.003697596766161671,-0.002911899367711002,-0.000879382982552764,0.0
h_sn 1,,,,,,,3.6707325323078995e-05,0.0006364440072197149,0.005087902940279825,-0.001501582088280075,0.0
h_sn 1,,,,,,,-4.238759297599171e-05,-0.00024089009500068793,0.0008255469815050278,0.0010382866534420958,0.0
h_sn 1,,,,,,,4.700105777269077e-05,0.00014138090939882754,-0.0037134693425430166,-5.988139111073854e-05,0.0
h_sn 1,,,,,,,-5.0470892186979036e-05,-0.00014743581505023495,0.0009352451171181481,-0.00016021363191733783,0.0
h_sn 1,,,,,,,5.121826640888591e-05,0.00019403768899027123,-0.00033103098472879347,0.00026451135494872063,0.0
h_sn 1,,,,,,,-4.6728028374599833e-05,-0.0002307881552699774,0.00013444458919704456,-0.0003221965755627487,0.0
h_sn 1,,,,,,,3.316363368738703e-05,0.00016206628829508826,-0.00013545730215045365,0.0003463082683790654,0.0
h_sn 1,,,,,,,-6.025693144474165e-06,0.0030493127660291236,0.0002791930875227146,-0.00033445831101238933,0.0
h_sn 1,,,,,,,-3.90865622856516e-05,0.0009350014985406689,-0.0005652156442080096,0.00027258887771941455,0.0
h_sn 1,,,,,,,0.00010556696911116721,0.002901423039830096,0.0010916656684168346,-0.00012083936934365802,0.0
h_sn 1,,,,,,,-0.00019509487897799544,0.00060810429443259,-0.0026292630756374956,-0.0002971216471085857,0.0
h_sn 1,,,,,,,0.0003082730086258289,-0.0004946695909680697,-0.0019088825261620868,0.005093684648115367,0.0
h_sn 1,,,,,,,-0.00044585761516318387,0.0003809644127745134,0.003501812520254807,0.0017319837054970131,0.0
h_sn 1,,,,,,,0.0006130360881800616,-0.00027621348897492466,-0.0010984521719675394,-0.0010027310422603137,0.0
h_sn 1,,,,,,,-0.000837172899746295,0.0001981244615173642,0.0006884699444785206,0.0007737866832375119,0.0
h_sn 1,,,,,,,0.0013022812009261429,-0.00017727697071446113,-0.0006688438829762644,-0.0006956514708973226,0.0
h_sn 1,,,,,,,0.005065729549340479,0.00031171966784095237,0.0010119437195216779,0.0008428698314389152,0.0
h_sn 1,,,,,,,0.00020115348213710469,-0.0023789577679889525,-0.0027614265133613617,-0.0033290577889959396,0.0
h_sn 1,,,,,,,-0.00048365486134705225,-0.0008935720583327565,-0.00662548622360139,-0.005978754615535188,0.0
h_sn 1,,,,,,,0.0005513292863335108,0.00048407450285580146,0.002101466465282295,-0.0003246699945035188,0.0
h_sn 1,,,,,,,-0.0005159538443088126,-0.00033859428881079446,-0.002144017306424654,1.7053024189480552e-05,0.0
h_sn 1,,,,,,,0.00037636661142842275,0.00024082495578744658,-0.0035107763261947667,-1.4216925941585342e-05,0.0
h_sn 1,,,,,,,-1.5637993161742116e-05,-0.00016167304689499704,0.0003123633673302157,0.00012771146677852284,0.0
h_sn 1,,,,,,,-0.0037252359373814376,9.643489825831788e-05,-6.457188247987646e-05,-0.0004515586668656619,0.0
h_sn 1,,,,,,,-0.0013416824319920143,-4.530161021238932e-05,3.256651453845987e-05,0.0031488006473047573,0.0
h_sn 1,,,,,,,0.0007353527597941538,8.657474881049237e-06,-9.281609995940742e-05,0.0008739497620910734,0.0
h_sn 1,,,,,,,-0.00048285778458652005,1.428778443261274e-05,0.00023740850768653123,-0.00017109635247188534,0.0
h_sn 1,,,,,,,0.00031911898749633814,-2.566822739007316e-05,-0.0004900091624799048,-0.00018980011088214828,0.0
h_sn 1,,,,,,,-0.00020374592089960836,2.8426463953474772e-05,0.0009219574799180069,0.0005761061724080769,0.0
h_sn 1,,,,,,,0.0001270414940768059,-2.5528473748311983e-05,-0.0018147833560164376,-0.0014717764842406568,0.0
h_sn 1,,,,,,,-8.527512153503892e-05,1.9845399677916977e-05,0.006016235616661239,-0.003772113198805464,0.0
h_sn 1,,,,,,,7.513147469035584e-05,-1.3446214500650352e-05,0.005624919777406845,0.0005685065221248432,0.0
h_sn 1,,,,,,,-9.375213131349855e-05,7.75098938578245e-06,-0.005509004706114863,-0.000261081915566165,0.0
h_sn 1,,,,,,,0.00013927912601869683,-3.5587682480428007e-06,-0.00034325759942365267,0.0002703985189560089,0.0
h_sn 1,,,,,,,-0.00021212825236519643,1.073853692860272e-06,0.0003421619511065987,-0.0005211496562165183,0.0
h_sn 1,,,,,,,0.00031823536697098094,-2.9576076680976744e-08,-0.000412013052017633,0.00157686583986029,0.0
h_sn 1,,,,,,,-0.00048275554595218864,-1.2344804177801855e-07,0.0004090552950016367,0.0025678607412904925,0.0
h_sn 1,,,,,,,-0.0037781964146664875,0.0,-0.0003232031932274003,-0.00047261122250852734,0.0
h_sn 1,,,,,,,-0.0007640531717445748,0.0,0.0001522694012547337,4.672238863990889e-05,0.0
h_sn 1,,,,,,,0.001291617807135107,2.3011080151931395e-07,0.0001154451167702148,0.00015546397523675954,0.0
h_sn 1,,,,,,,-0.00334806831892147,-1.750042988996873e-06,-0.0005655904693720584,-0.00023549272321792277,0.0
h_sn 1,,,,,,,-0.0019964368663261778,4.266903648355917e-06,0.002045308793146501,0.00020295239686310022,0.0
h_sn 1,,,,,,,4.2932402040372024e-05,-6.491665996635218e-06,0.0020484889325881953,-4.1953255923711866e-05,0.0
h_sn 1,,,,,,,0.0006103376950320837,6.404902044147962e-06,-0.0003291316215225148,-0.00030120554849647114,0.0
h_sn 1,,,,,,,0.0026571155318889142,-1.6388994728879195e-06,-8.290820181276645e-05,0.0010691454838371174,0.0
h_sn 1,,,,,,,0.0006937785347897758,-1.0138521790270737e-05,0.0002701711352570686,-0.006273766211697943,0.0
h_sn 1,,,,,,,-0.0011752041044387127,3.0830768323414156e-05,-0.00032388237281186797,-0.0018743920884006845,-1.64320814928929e-07
h_sn 1,,,,,,,0.0030792959189090605,-5.917201850140921e-05,0.0001932426303695956,-0.00048190504957659476,1.4794831454053495e-06
