,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 3,,,,,,,-4.707125438706511e-06,1.1291902402183044e-05,-6.056524959859722e-06,1.53087134226928e-05,1.5151312770490586e-06
h_nn 3,,,,,,,1.3464996446661894e-05,3.4894623983190265e-06,7.694436255659675e-06,-4.32248339079182e-06,1.4962072756471382e-06
h_nn 3,,,,,,,-9.497527233817784e-06,1.9247949657937023e-05,2.6498314232371734e-05,-7.505050768251637e-06,2.849072875282787e-05
h_nn 3,,,,,,,-7.868624514806151e-07,7.088109768268871e-05,1.2970239053568998e-05,-2.201008585566352e-06,2.8419407210254472e-05
h_nn 3,,,,,,,-5.677493332797481e-06,1.3394181671032517e-05,-5.703409540129328e-06,1.1029648789624456e-06,-9.344157856920673e-07
h_nn 3,,,,,,,-4.952255045923839e-05,-9.499209056958002e-06,1.4311121787125729e-06,1.500062414682577e-06,2.9201586192742052e-05
h_nn 3,,,,,,,-9.88217002490043e-08,6.2726673933735575e-06,1.1563935237160847e-05,1.1047549081318239e-05,-1.5088880038158662e-05
h_nn 3,,,,,,,-1.8743785494184504e-05,1.440128017005607e-06,6.305726541920076e-06,-1.0016460134089903e-05,-1.601122145974444e-05
h_nn 3,,,,,,,3.9957575495754794e-05,2.976644284949531e-05,4.722912291084324e-06,-2.2727838092933484e-05,-3.208985357016557e-05
h_nn 3,,,,,,,3.640688757307159e-05,-2.4779457156865133e-05,-2.0108979596814047e-05,-4.089241102816724e-06,1.9257769036738342e-07
h_nn 3,,,,,,,-1.061333751229805e-05,-4.576812738236866e-05,1.834942837392756e-05,-3.6336053897641764e-06,0.00011078470250261744
h_nn 3,,,,,,,7.771615571259435e-05,9.437103386298164e-06,5.536478470790403e-05,-3.759038167061838e-06,2.9295183492631923e-05
h_nn 3,,,,,,,2.5632908729175294e-05,-1.067090726927387e-05,-4.880653763695158e-06,4.965829126809846e-06,-3.5767349309751526e-05
h_nn 3,,,,,,,-8.162661293737037e-06,-2.758870978209191e-05,-1.926094899173591e-05,1.2487132486363894e-05,-2.4769454300020647e-05
h_nn 3,,,,,,,1.690191360380298e-05,1.430927800653091e-06,-1.3045059509873911e-05,3.679169501255721e-06,1.9519219826385313e-05
h_nn 3,,,,,,,-3.819207569117554e-05,-1.107330012879732e-05,-2.7896995847047842e-05,3.335314730629228e-05,1.3820963912019515e-05
h_nn 3,,,,,,,-3.1744795709023024e-05,-1.383003098918751e-06,-2.393026525061348e-05,-2.28652330512452e-05,-2.4429588753938935e-05
h_nn 3,,,,,,,2.418203222797135e-06,2.3179296621613003e-05,8.368271578789988e-06,-1.7510515996750082e-05,9.686682841547646e-06
h_nn 3,,,,,,,-5.603329766292835e-05,1.3694421860260628e-05,1.2540967045551975e-05,1.998558041886094e-05,2.4326845189608314e-05
h_nn 3,,,,,,,2.3762050997399683e-05,7.786929893744e-05,3.2911829513292887e-06,-1.241976889686243e-05,-2.952664188721799e-05
h_nn 3,,,,,,,4.625367479384501e-05,9.342454254827334e-05,1.3255612851360893e-05,1.9246231727484654e-06,-8.25615607165464e-06
h_nn 3,,,,,,,-3.797501607078322e-05,-7.163702975233516e-06,1.206071718536855e-05,1.0456990762714181e-05,3.858758768930034e-05
h_nn 3,,,,,,,3.043452021183693e-05,-3.76567549966518e-06,-4.133836798702295e-05,5.480091830637479e-06,3.6883876403822102e-06
h_nn 3,,,,,,,8.626424150712835e-06,-9.183663299366182e-06,-3.196011929594723e-05,-1.2551525729341057e-05,5.1369894200162e-06
h_nn 3,,,,,,,-2.598272860070143e-05,-3.484144599400107e-06,1.905513116570149e-05,-2.788073685237562e-06,-5.74812690816465e-06
h_nn 3,,,,,,,8.059426478050551e-06,1.0875736882190925e-05,1.584568820296092e-05,4.937884480181329e-06,2.0562697008720953e-06
h_nn 3,,,,,,,3.13969134770027e-05,-5.224244603192991e-06,2.5183505498624878e-05,7.251681090469136e-05,5.600682607381472e-06
h_nn 3,,,,,,,6.872575755865928e-05,6.077636971169647e-06,8.401729370079151e-06,3.336728876436361e-05,-3.1769937922333315e-06
h_nn 3,,,,,,,2.001002430424584e-05,-2.516963775694726e-05,9.834403762909379e-06,-4.163712466382711e-06,5.023385957951701e-06
h_nn 3,,,,,,,-3.565046416579087e-05,-3.175350733402265e-05,4.293760407360973e-06,2.7786710838423017e-05,-3.7260298891696614e-06
h_nn 3,,,,,,,-9.558898704384786e-06,-2.769547314890792e-05,-1.734839535153659e-05,-2.1435478145569004e-05,8.833054818907302e-06
h_nn 3,,,,,,,7.392002142425954e-07,-1.2999311053243205e-05,9.26780179131579e-06,-3.927781304503023e-05,7.15934958301547e-06
h_nn 3,,,,,,,-9.099687689252706e-06,9.494274582333668e-07,6.169487838171892e-06,-3.135329875401765e-05,-1.1216154265721485e-05
h_nn 3,,,,,,,-1.5395665847388623e-05,-2.6693782934897487e-06,-2.349411569420338e-06,-3.428516533568306e-07,1.0279445113756711e-05
h_nn 3,,,,,,,-2.2703940205439416e-05,-1.6382823129073443e-05,8.782821729568833e-06,-5.534668057779583e-06,8.873060741046043e-06
h_nn 3,,,,,,,2.741898196376687e-10,-8.532768783899678e-06,5.382355739209459e-06,2.5848921610961128e-05,-9.738198194589373e-06
h_nn 3,,,,,,,1.597874702248675e-05,1.2074902960522476e-05,-1.3451288597202224e-05,4.57712326853009e-06,-7.63468254346319e-06
h_nn 3,,,,,,,1.1304686839902928e-05,-3.0800407489330205e-06,-1.0542997515924786e-05,2.94975687954101e-06,-6.207677317271189e-06
h_nn 3,,,,,,,-2.1944497413882946e-05,-3.0007209355612394e-05,5.952615255949298e-06,-9.944362435360996e-06,-9.805374737026065e-07
h_nn 3,,,,,,,-4.3335465754448644e-05,-9.351696864315507e-06,-1.3042039189520545e-05,-2.8840208054778e-05,-6.198789500319268e-05
h_nn 3,,,,,,,-7.058833893025521e-06,9.258918797321344e-07,-1.93311015497152e-06,1.2209066684328811e-05,-3.796231618024971e-05
h_nn 3,,,,,,,-1.4931597742020375e-05,-9.554849687730386e-06,9.393908659413408e-06,-4.535848080949281e-05,2.194948475701716e-05
h_nn 3,,,,,,,1.989716292472525e-05,-7.839253215371194e-06,-3.3354531114586043e-06,2.9484635548228696e-06,3.279259131600907e-06
h_nn 3,,,,,,,8.700286772009549e-06,-1.9646221095303484e-05,2.114514043022612e-06,-7.601369908618298e-05,1.3379252578100576e-06
h_nn 3,,,,,,,-1.4407019974895704e-05,-2.4226192588267377e-05,-7.474346674525418e-06,-2.9245243937067434e-05,-6.523939241356621e-06
h_nn 3,,,,,,,2.444562656565669e-05,-4.47792850891774e-05,-3.991675077568757e-06,6.74010801243977e-05,2.308929750296492e-06
h_nn 3,,,,,,,-3.292986919209991e-06,-3.312149988478598e-05,1.0982274909405359e-05,-3.661572440773314e-05,6.169392503622957e-06
h_nn 3,,,,,,,6.304597231349249e-05,4.442361286625404e-07,-2.0940519503549364e-06,5.759932369557413e-05,3.1613093435627605e-06
h_nn 3,,,,,,,5.535285858605429e-06,1.415865177753002e-05,-1.8155705251696359e-06,2.600938966763634e-05,-1.8608409732398284e-05
h_nn 3,,,,,,,-5.372886388081304e-05,-1.3822470990515682e-05,3.519038802510287e-06,-1.4187691569908438e-05,1.6381880315876839e-06
h_nn 3,,,,,,,1.7698800450362604e-05,-3.4782465294841498e-06,-1.3386873365380084e-06,3.499395173451369e-06,2.7676807933796838e-05
h_nn 3,,,,,,,5.5464492857545385e-06,2.3940668096992745e-05,-2.1518260454856817e-06,-2.6638701093234305e-05,-4.6355267054383545e-06
h_nn 3,,,,,,,3.305252442465708e-06,1.7593161527984587e-05,-1.4852292844958482e-05,1.2372621048191668e-06,-1.5462209284821256e-05
h_nn 3,,,,,,,-5.089242720373994e-07,5.4624494284013265e-06,-5.273893682945414e-06,1.1925831921798745e-06,-7.767834783790605e-06
h_nn 3,,,,,,,-1.146437692881358e-05,7.987949096408298e-06,-3.2396522684500876e-06,1.5251822064688782e-05,-4.998875917643379e-06
h_nn 3,,,,,,,-1.3066286097526043e-06,-2.6939158355554077e-06,-8.223741893367687e-06,-2.2271266128080514e-06,-1.1834410062835132e-05
h_nn 3,,,,,,,1.582343640650803e-05,-1.4753700218182576e-05,5.205845266761439e-06,1.1607541976883007e-05,-1.3385061346936382e-07
h_nn 3,,,,,,,8.532294039336376e-08,2.436094324572591e-05,-7.673569398085996e-06,1.3690705701549463e-05,-1.739506313627881e-06
h_nn 3,,,,,,,1.171504569398522e-05,6.262306361818965e-06,1.0740563053543623e-05,-1.939100611531894e-05,3.1741621932808596e-06
h_nn 3,,,,,,,5.742926467995313e-06,7.511882968793181e-06,4.562372705852472e-06,-9.038650097589061e-08,1.6653677032571056e-05
h_nn 3,,,,,,,-3.16948648044311e-06,9.949476858374128e-06,-7.709389500917112e-06,-1.1787779901990984e-05,-3.5761478019080545e-06
h_nn 3,,,,,,,2.985671890461675e-06,-1.6677334093055867e-06,1.8215083394076053e-05,8.228891548857474e-06,5.437303101264537e-06
h_nn 3,,,,,,,-1.0093818396385221e-05,-1.2181301530760316e-06,-1.942133043174331e-06,1.5217161106362782e-05,-8.369834101223373e-06
h_nn 3,,,,,,,3.1998754054496734e-06,4.134445113759863e-06,-1.3854868525559916e-05,-3.728584857996707e-06,-9.790208753077176e-06
h_nn 3,,,,,,,-3.477836251779268e-06,2.263164667980414e-05,4.989747351071646e-06,-4.3511244567655186e-07,5.354160674059217e-06
h_nn 3,,,,,,,-1.2815395241027419e-06,6.702459432148414e-06,1.8049603276027904e-05,6.572035206512183e-07,-6.525444324242953e-07
h_nn 3,,,,,,,-3.607517906185936e-05,1.7991604344048442e-05,6.572721541659962e-06,1.322948414678882e-05,1.4266075463547903e-05
h_nn 3,,,,,,,-2.8277211032438896e-05,3.213715401155959e-07,2.9806089382897375e-07,-6.341493864707988e-06,1.1828260828180825e-05
h_nn 3,,,,,,,-2.1745099910376244e-06,-1.0711690342743814e-05,6.526010181652541e-06,3.6109955462533606e-06,1.853912195870361e-05
h_nn 3,,,,,,,-6.087192454031655e-05,-1.357889354556828e-06,-2.0463969408135037e-05,1.6106985332733382e-05,-1.3043675964663015e-05
h_nn 3,,,,,,,-8.954324600916551e-06,-7.384591327486012e-06,-2.6393438897012737e-05,-2.269552628144204e-06,-1.2205281940155778e-05
h_nn 3,,,,,,,3.898098095469391e-06,2.3944288085574845e-05,-1.1445817988810018e-05,-6.1912462627445805e-06,2.2189736886237075e-05
h_nn 3,,,,,,,2.081351399832028e-06,4.844410688721701e-06,-2.3054154908558708e-05,-2.729349377656212e-07,-9.738403060163325e-06
h_nn 3,,,,,,,5.218641464202232e-05,-5.070755855887929e-07,9.68249253147403e-06,-2.512039309766754e-05,-2.7754995363103997e-05
h_nn 3,,,,,,,-1.9287041473231384e-05,-2.682891627782837e-06,4.7564047209052115e-06,-1.440824436002933e-05,-1.3357424359861752e-05
h_nn 3,,,,,,,-4.2627576770097154e-05,-3.706301886139327e-05,-3.76962105933966e-06,1.4631070300418808e-05,1.8470360711510774e-06
h_nn 3,,,,,,,-4.7588545447729357e-07,-2.2381941135593175e-05,1.9957258385529947e-05,-1.703138740330889e-06,-1.3078131203878326e-06
h_nn 3,,,,,,,-4.8753500089637785e-06,-1.4524582824371196e-05,-4.4111357895463094e-05,1.2951026263234214e-05,-7.077916052695075e-06
h_nn 3,,,,,,,-4.827012180358808e-06,-2.636601699124832e-06,-2.124921908987624e-05,2.619078044985664e-05,8.068468538377711e-07
h_nn 3,,,,,,,-1.9957119415445713e-06,-3.2327523091641777e-06,1.9016697367279248e-05,5.51768890562332e-07,-5.61549083885043e-06
h_nn 3,,,,,,,-1.9739080222038788e-05,1.483232743417102e-06,-6.311785598818301e-06,-1.2813577166841156e-05,6.806698708652383e-07
h_nn 3,,,,,,,1.13196703276076e-06,2.7796496522603173e-05,1.5499752253659513e-06,-3.779688256152311e-06,5.727589680041165e-07
h_nn 3,,,,,,,-1.732757049016753e-05,-9.872782404457282e-06,2.239460904216591e-06,-4.041999163640197e-06,-4.1588178624904665e-06
h_nn 3,,,,,,,-3.6674897621896606e-05,-2.4144250273390755e-05,1.2151697792459981e-05,-7.52105866190975e-06,1.202745700577396e-05
h_nn 3,,,,,,,-7.614255657433964e-06,2.9817265355704606e-05,3.235675955754165e-06,-6.149736624471177e-07,-6.569850891243204e-06
h_nn 3,,,,,,,4.636676543286574e-06,2.870427923227418e-05,-5.862191069314078e-06,1.007210431655688e-05,6.736228463522509e-06
h_nn 3,,,,,,,9.208641552997724e-06,-5.320293696888559e-06,1.094484082161516e-05,-2.3905438107028326e-05,1.3738756085427406e-05
h_nn 3,,,,,,,7.056433371877725e-06,2.2144210446518114e-07,-3.257615466539862e-06,-1.4632515585765093e-05,-1.0573956323115848e-05
h_nn 3,,,,,,,3.047415793892311e-05,1.0107486986072222e-05,8.34977312720447e-06,-1.6165149149854846e-05,-1.7884740303815946e-06
h_nn 3,,,,,,,-2.0050670070197832e-07,-1.3808866446160024e-05,2.2787300020304865e-05,-3.080416977384285e-05,6.698534939500499e-07
h_nn 3,,,,,,,-7.64185633900148e-06,-2.919095649773606e-07,5.740629102171189e-06,2.5081786335128842e-06,5.365987488941959e-06
h_nn 3,,,,,,,2.7471224688450508e-05,1.8404004941772488e-05,8.854645837925332e-06,-7.309287567955631e-07,2.595246442289301e-05
h_nn 3,,,,,,,2.220580559854408e-05,-4.252615347075438e-06,-1.5264571919758505e-05,-1.2778964731661255e-05,1.5860291739280812e-05
h_nn 3,,,,,,,2.0452525505928496e-05,-6.150993618566541e-06,3.988477504926417e-06,-1.7037077078106328e-05,-8.605184965301342e-06
h_nn 3,,,,,,,-1.3964512163083595e-05,-8.95139058136067e-06,-3.3194227949975687e-06,3.2793394591896866e-05,-7.706603721190689e-06
h_nn 3,,,,,,,-5.191023007095869e-06,5.706986855556388e-06,-6.704585480372536e-06,5.1239996048966464e-06,-5.746104770800767e-06
h_nn 3,,,,,,,1.660287769675069e-05,-3.28316511046846e-06,2.341573432902919e-05,-8.353946141917005e-06,-1.2422827004283999e-05
h_nn 3,,,,,,,-1.0448899353042184e-05,-1.3936901649424045e-05,-1.1251171647396166e-05,1.4073569412851721e-05,3.140210244508508e-06
h_nn 3,,,,,,,-5.874164784526443e-06,-3.537021770334348e-06,-2.072565784551861e-06,-6.641317656175592e-06,1.1791515209624988e-05
h_nn 3,,,,,,,9.484135108659577e-06,6.6624782161884554e-06,5.287822572025464e-06,8.734178356239165e-07,-9.927126919397513e-07
h_nn 3,,,,,,,9.365779589305342e-06,3.082344519569911e-05,-1.9552906798861323e-05,-2.642635325924916e-05,-2.2586490897808957e-06
h_nn 3,,,,,,,-1.7987088871835198e-06,3.550605655278592e-06,5.95513300751789e-06,3.9925879974770035e-05,-8.987597552444712e-06
h_nn 3,,,,,,,1.6853061480828474e-05,2.434668301600959e-06,4.723506355700576e-05,-4.7350430099636284e-05,1.0824045980345464e-05
h_nn 3,,,,,,,1.787113615667736e-05,1.4273314778591685e-05,6.929180138674904e-06,-4.6509863906419924e-05,1.302355189860009e-05
h_nn 3,,,,,,,-1.6666062183449212e-05,-8.554073003142163e-06,-1.3348423223029706e-05,0.00012692747584116325,-8.212243904859425e-07
h_nn 3,,,,,,,-4.412886336688125e-06,3.6931891116700154e-06,8.982376784906129e-07,1.308150395759145e-05,-3.6296401255468647e-07
h_nn 3,,,,,,,-3.9822791190501225e-06,-8.15835620076285e-07,-7.862998996727832e-06,-2.5711467020487016e-05,1.3082528681087248e-05
h_nn 3,,,,,,,-4.501784777369265e-06,-7.141085429361373e-06,-2.2347733157781595e-06,4.7379964721863594e-05,2.2689589930666385e-05
h_nn 3,,,,,,,1.3835724369084855e-05,1.1739533938113732e-06,-1.512845655241365e-06,-1.2065034369997368e-05,-4.458368446749567e-07
h_nn 3,,,,,,,-1.6030496289665923e-05,1.1296523179380059e-06,5.572785999181635e-06,-4.382056968627213e-05,1.0283500343587338e-07
h_nn 3,,,,,,,-2.1117467542084422e-05,-4.948897215083368e-06,-5.022529019416297e-06,1.7239036451477472e-05,-5.8136763105847515e-06
h_nn 3,,,,,,,8.284626104560115e-06,-4.3606492763837794e-06,-9.73795165495278e-06,-2.0668528813834363e-06,-8.818210508678844e-06
h_nn 3,,,,,,,-3.58293646771065e-06,-1.74440293327298e-05,5.810559942829642e-07,-9.257295054232653e-06,1.1431063784472619e-05
h_nn 3,,,,,,,2.0815311810892396e-05,-6.994790291658542e-06,8.057350678511449e-07,5.0258065667857795e-05,4.844848154968573e-06
h_nn 3,,,,,,,4.318161154870729e-05,1.3687123191086284e-05,-1.6311779717002015e-06,7.371128513049239e-06,-2.2247428918849127e-05
h_nn 3,,,,,,,5.0376253769203026e-06,8.042580475712867e-06,6.55638472321132e-06,-1.8425033827477377e-05,-1.8118239953835235e-05
h_nn 3,,,,,,,-1.676338582203083e-05,-1.759241824594986e-06,1.4130851399522161e-05,5.196149140527565e-06,1.8191595899580974e-05
h_nn 3,,,,,,,-1.6751297750518705e-05,4.706145598760298e-06,-7.585227000408942e-08,-4.51443612158091e-07,2.3683409735092253e-05
h_nn 3,,,,,,,-8.628223298274155e-07,1.4977613815913554e-05,-3.5414803075012855e-07,-2.5525299414631705e-06,-1.7372585898984833e-06
h_nn 3,,,,,,,-5.756083102623514e-08,-1.4836567136224281e-05,6.649573306739496e-07,4.975624855818853e-06,-1.2127818235016478e-05
h_nn 3,,,,,,,-3.5053975648581583e-06,3.587794879234821e-05,-1.895659071348272e-06,-5.731622544797515e-06,-1.0107289354165797e-05
h_nn 3,,,,,,,2.7294815534771272e-05,2.8554819210970064e-05,-1.2958590024801263e-06,2.2933430317925718e-05,-3.918570149966302e-06
h_nn 3,,,,,,,4.529021433894538e-05,-1.4404520199788013e-05,5.726445136598023e-07,4.13854311540822e-05,8.356835778646633e-06
h_nn 3,,,,,,,1.2158332074069558e-05,2.9727899147281926e-07,-7.798027788636395e-06,-2.63341856152818e-05,7.373494873413365e-06
h_nn 3,,,,,,,-7.30274808870629e-06,-1.9843310762706383e-05,-1.7655676924903077e-05,-2.600782938297083e-06,-1.0820083845447217e-05
h_nn 3,,,,,,,3.1274613256041195e-06,-2.4907982301492707e-05,-2.670964479616432e-06,8.325863707804847e-06,-8.89719462367747e-06
h_nn 3,,,,,,,1.2693038763814538e-05,1.2415484215683262e-05,1.285676204306974e-07,-2.1007578470990375e-05,-2.855750559821336e-06
h_nn 3,,,,,,,1.0758485827852919e-05,8.750783905123832e-06,-1.1056800522859887e-07,7.143032095992183e-06,-6.1105669676022765e-06
h_nn 3,,,,,,,1.0220237740702701e-05,-2.4346163857868157e-06,1.4815282896236752e-06,-4.4479331056971853e-07,1.454066197509996e-05
h_nn 3,,,,,,,4.016715797982678e-06,4.024847874656465e-06,8.231630220850762e-06,-4.019537579559141e-06,7.67804833238406e-06
h_nn 3,,,,,,,6.1901276835393296e-06,-6.2264430777274815e-06,-1.8949156102751978e-06,-7.900135572974766e-06,-1.670317862021018e-05
h_nn 3,,,,,,,-7.265281551379617e-06,-2.5385258283941956e-06,3.9871933107524715e-07,1.1102814917374885e-05,1.9050068753677563e-06
h_nn 3,,,,,,,-1.735725221910234e-05,-3.099535433099821e-05,3.6939161764612625e-06,-1.3009235215805023e-05,-1.3993260233643231e-05
h_nn 3,,,,,,,6.202185085006279e-06,-9.198649097523173e-06,-7.491520445012461e-07,1.6269502659112402e-05,-2.9262943360095307e-05
h_nn 3,,,,,,,8.219122327049122e-07,-3.894329036262287e-06,5.0525633738942395e-06,7.278604104642107e-06,-3.1061810511399993e-06
h_nn 3,,,,,,,1.2311809885547448e-06,-4.540977413244145e-06,-1.0665589809552214e-05,8.510316831952313e-06,-1.3669256296993717e-05
h_nn 3,,,,,,,1.0387895635419118e-05,-2.484170257627535e-05,2.296307838865658e-05,5.952390959356187e-05,1.001336693200881e-05
h_nn 3,,,,,,,4.919406488617149e-06,-2.3662907735725255e-05,-5.793855187971073e-05,-2.8674166465612057e-05,4.908696073510527e-06
h_nn 3,,,,,,,-2.1141331576477483e-05,9.179114940027734e-06,-7.659152767471713e-05,5.811974571448586e-06,-9.046166662906547e-06
h_nn 3,,,,,,,-3.946761505855509e-06,-1.4572196916169311e-05,1.0432638802367295e-05,-2.7536803684424675e-06,6.1719982641266695e-06
h_nn 3,,,,,,,-1.415460307608485e-06,-1.7943761556046953e-06,-1.2296520438514057e-05,-4.313141789994309e-05,-2.835850078802961e-06
h_nn 3,,,,,,,-6.524503204383683e-06,1.7345813333704057e-05,1.729617499000507e-05,-1.9556725291054653e-05,3.5393762420479206e-05
h_nn 3,,,,,,,8.854624344891252e-06,2.1601363850486447e-06,2.321607808695809e-06,-4.584426552946359e-06,2.5925902627076767e-05
h_nn 3,,,,,,,3.879989787235149e-06,-4.654639290879643e-06,6.289416456757975e-06,8.509050162146322e-06,-9.166142966882102e-06
h_nn 3,,,,,,,-2.421311808720935e-05,-2.2365706089601262e-06,4.762143609486983e-06,-8.554622629799362e-06,-1.7216959259123292e-05
h_nn 3,,,,,,,-2.1308918036953128e-05,-2.7535912333108647e-05,-7.24529819537192e-06,1.6606768372236778e-05,4.0508389837264806e-06
h_nn 3,,,,,,,4.836624999528868e-06,-4.147832755469568e-06,2.505237386032034e-05,-2.74346714872563e-06,2.4761646874571218e-05
h_nn 3,,,,,,,-3.869405601381268e-05,8.223104781993844e-06,-1.1383187580833356e-05,-7.288267882081636e-06,9.437810278304826e-08
h_nn 3,,,,,,,-3.774085237925906e-07,-4.601959583218916e-06,3.977143301777293e-05,2.7437609087467247e-06,-8.927367630907903e-06
h_nn 3,,,,,,,3.4786333535859276e-06,5.217800727556428e-06,3.173828507657631e-05,-5.5046933918817895e-06,-5.339041730342331e-06
h_nn 3,,,,,,,1.131272031856012e-05,-1.2931614294660355e-05,1.3593219942470703e-05,9.54417543503962e-06,-3.5247818865895754e-06
h_nn 3,,,,,,,2.2874098407760607e-05,-1.9111257243046448e-05,3.4679976318874234e-05,-8.2126318909505e-06,-1.0308756306329962e-05
h_nn 3,,,,,,,-2.1189906671241744e-05,-5.759990492266834e-08,-1.1844583750656868e-05,-2.513886998842202e-05,-3.748090736848086e-06
h_nn 3,,,,,,,1.481286372851553e-05,-2.185799770501193e-06,-1.5588740996431038e-05,-9.335288223115616e-06,-4.591227227784392e-06
h_nn 3,,,,,,,-2.4438567616085873e-05,-1.1742607507360287e-05,1.881813911829115e-05,-9.542184311946516e-06,-6.844352873224256e-06
h_nn 3,,,,,,,-3.370725799101348e-05,-7.734993308915534e-06,4.096196874679013e-05,9.784406833367536e-06,4.089127256598102e-06
h_nn 3,,,,,,,-1.922761904183018e-07,1.7802725141143167e-05,-2.261214711959512e-05,2.0224884923825035e-05,-4.099676903867936e-06
h_nn 3,,,,,,,1.238070475362917e-05,9.82132049330818e-06,-3.7521789636484353e-06,1.3961132828286616e-05,4.3691480372213436e-07
h_nn 3,,,,,,,2.556005506770088e-05,5.535170771795299e-06,5.343263228484447e-05,1.01440095535009e-05,-4.648470299127245e-06
h_nn 3,,,,,,,-5.525564550942311e-06,1.7319291827960029e-06,1.678926468125912e-08,-6.2116133993638455e-06,-1.4421405061932228e-05
h_nn 3,,,,,,,-1.0483501656175992e-05,-4.231455007574627e-06,-1.7686992812403093e-05,4.454785352450699e-05,4.6037743043536e-05
h_nn 3,,,,,,,-5.795341179258172e-06,1.590345650786421e-05,2.77645755561179e-05,2.72827608688411e-05,6.060032070292745e-05
h_nn 3,,,,,,,-4.496978302031333e-06,6.696464972640424e-07,4.452037900528857e-06,-2.1435301253816608e-05,4.704273671822871e-06
h_nn 3,,,,,,,7.739083269501901e-06,1.619924235663958e-05,-4.843826098344728e-06,-3.3711806266599367e-06,-1.8934239902234656e-05
h_nn 3,,,,,,,1.362019594585964e-05,4.066374592525163e-06,6.8625890166461025e-06,-3.255432842989986e-06,-9.655820108256533e-06
h_nn 3,,,,,,,5.425589805672035e-06,-1.0250768218866274e-05,-2.3968242319690763e-05,7.14218344980215e-07,8.154909668685473e-06
h_nn 3,,,,,,,5.263022752853654e-07,9.157346051469314e-06,-1.752498243380403e-05,-3.282875254486752e-05,-1.492017617724597e-05
h_nn 3,,,,,,,-1.68785985692541e-06,-1.2797366848731812e-05,6.622478761488188e-07,7.813775466600478e-07,-3.692546124779705e-07
h_nn 3,,,,,,,-1.2605722791573952e-05,1.0013688458497494e-06,3.0447215304155e-05,1.5492391527506352e-05,-3.2888482068971755e-06
h_nn 3,,,,,,,6.9763409236939545e-06,3.0005548599219368e-05,5.394266545294966e-06,-1.3455119070742218e-05,-3.764938332070861e-05
h_nn 3,,,,,,,1.1135283032239995e-05,1.081237557258549e-05,-8.399409955171276e-06,1.4161433713992775e-05,-6.433439130427902e-06
h_nn 3,,,,,,,-5.8220358732689435e-06,1.2768410665702069e-05,-1.574894538995637e-05,1.4158743559423702e-06,9.841109019243326e-07
h_nn 3,,,,,,,2.3046873590879315e-06,4.620563911309771e-06,-1.5039177709016857e-05,-3.3325971154330426e-05,-8.645558596532639e-06
h_nn 3,,,,,,,-2.0980908853736327e-06,-1.4876271277417834e-06,1.1310608821290178e-05,-1.734417838126914e-05,-4.392588267112421e-06
h_nn 3,,,,,,,4.0872838871334e-06,3.0380607540137163e-05,-2.2511104694450163e-05,3.503879506327983e-06,7.214507011566963e-06
h_nn 3,,,,,,,-2.346563812219305e-06,1.1463278874721637e-05,-9.766169353372894e-07,-9.374479000870619e-07,2.89670785462927e-06
h_nn 3,,,,,,,-1.1934214787381714e-05,-5.491534589960945e-06,6.99914948424289e-07,1.5171579619258606e-05,-1.6218894617347026e-05
h_nn 3,,,,,,,3.9484050665611933e-07,5.573997283589611e-06,-5.611909340468863e-06,-2.3105320473293756e-06,-3.22346151216206e-06
h_nn 3,,,,,,,8.248775058621566e-06,-1.5464054678203946e-06,-1.9577240003294113e-05,2.486839664167695e-06,1.206686906996737e-05
h_nn 3,,,,,,,1.8727167539186123e-05,-5.0705166355270835e-06,-4.066553362744807e-05,-1.5307670746035934e-05,7.499422328004576e-06
h_nn 3,,,,,,,6.621752972260568e-07,-9.98331364683658e-06,1.646943314410023e-05,1.0323706249362309e-05,-2.711052626197587e-06
h_nn 3,,,,,,,5.894623119770117e-06,5.101912130862924e-06,-2.4957245783394686e-05,7.386347752097919e-06,-5.10967375914486e-07
h_nn 3,,,,,,,3.946061566848336e-06,-7.130882774783737e-06,-4.34368034855537e-05,-3.7029924405591015e-05,3.9737967231292225e-06
h_nn 3,,,,,,,-5.313604486179227e-06,-1.965080103509135e-05,2.618146486453548e-06,1.6552947239073048e-05,-1.9335943072838667e-05
h_nn 3,,,,,,,1.523234784438464e-05,1.7024062127298845e-05,-2.897501003184307e-06,1.2470278687996595e-05,-9.840364981222075e-06
h_nn 3,,,,,,,-7.98937852759059e-06,1.0116021433524258e-05,5.9458308023236805e-06,-1.195761074343771e-05,1.5034598022329994e-05
h_nn 3,,,,,,,8.418948819474406e-06,8.758467474849839e-07,4.278660405276046e-06,-8.097143416059008e-06,1.9438617160523416e-05
h_nn 3,,,,,,,-2.727444515103313e-06,1.0389472951088869e-05,3.1791142094684443e-06,1.0014704598410561e-05,-1.1243468394115176e-05
h_nn 3,,,,,,,-3.223804073806618e-05,1.4014339770250463e-05,4.651970008239908e-06,-1.0434619869566436e-05,-4.0555793467631504e-05
h_nn 3,,,,,,,1.7698242736721215e-05,8.641324469547426e-06,2.757062394032937e-07,-2.1393248211584116e-05,9.390261215515289e-07
h_nn 3,,,,,,,-1.3950273031987918e-05,1.220541987408513e-05,-1.1440522842435058e-06,2.6403779016941155e-06,1.2930571884334058e-05
h_nn 3,,,,,,,-2.6173443995189825e-05,5.621973572924382e-06,8.990889594710374e-06,-5.797555899287269e-07,-2.217504339668126e-06
