,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,0.0006956465610890319,-6.731400120141023e-05,-0.0004469360922018078,4.736894892312856e-06,-9.328820293695221e-05
h_nn 1,,,,,,,0.00011896003147601862,8.66677693378343e-05,-0.00029122976486760605,-7.058729222450161e-06,0.0010222427839760083
h_nn 1,,,,,,,-0.00017370933307602336,-9.321894632727147e-05,0.00011392485484213637,7.65371818556317e-06,0.0004124003945100279
h_nn 1,,,,,,,0.00017592341520572668,9.089558523954768e-05,-6.156747394847572e-05,-6.924994149403584e-06,-0.0002680387096094902
h_nn 1,,,,,,,0.0009635097388404286,-8.222605891036543e-05,3.824104826811361e-05,5.041654337249232e-06,0.00018966309247605005
h_nn 1,,,,,,,0.0003047602348116381,6.895427635157753e-05,-2.6379186177710648e-05,-2.0978390781181274e-06,0.0003556136316605729
h_nn 1,,,,,,,-0.0005881433182901708,-5.180631493502335e-05,2.1771448047696362e-05,-1.8255030256894694e-06,-0.00015497287762001352
h_nn 1,,,,,,,-0.00012410931094878678,2.996724773159114e-05,-2.3273710991590603e-05,6.709211689650949e-06,-1.9816883604429088e-05
h_nn 1,,,,,,,-4.009532681095418e-05,4.537193776873737e-06,3.0399049616779518e-05,-1.2371254715765985e-05,-3.077374773238094e-05
h_nn 1,,,,,,,0.00010306722275057385,-0.0005327988699675901,-4.215718533659799e-05,1.8322487962181646e-05,7.674218761527885e-05
h_nn 1,,,,,,,-0.00017917659377496764,-2.676152989234922e-05,5.638365125332868e-05,-2.363614303231199e-05,-0.0001198852741204544
h_nn 1,,,,,,,0.00033048530379123364,-1.2275822636100204e-05,-6.900332249912027e-05,2.6945545573040135e-05,-0.000757819071506696
h_nn 1,,,,,,,-0.0009089758429494645,5.1586577839769445e-05,7.248584327554435e-05,-2.6495463519333663e-05,0.0002791694970782846
h_nn 1,,,,,,,-0.001239342720586321,-0.0001521723416754987,-5.0905191370070914e-05,2.0367032154649027e-05,4.069335071260887e-05
h_nn 1,,,,,,,0.00015678232852752236,-0.000500983140473315,-4.900214526494519e-05,-6.388283306240585e-06,-7.491943041171607e-05
h_nn 1,,,,,,,0.00011567800406016166,0.00013227566152301522,0.0007901878542558028,-1.753388040746348e-05,8.345095663214409e-05
h_nn 1,,,,,,,7.941186096627629e-05,-0.00012072296635824526,0.0006677519423369105,5.389298728779983e-05,-8.451321479110741e-05
h_nn 1,,,,,,,-8.375081958123863e-05,0.00019078987553247792,-0.00039662066416110153,-0.00010674808703239068,8.445156673364575e-05
h_nn 1,,,,,,,0.00010166331242265279,-0.0005987150007247996,-0.0005630405394888591,0.00018570668478553343,-8.721002037245475e-05
h_nn 1,,,,,,,-0.00016047175900859824,-0.0003982768833590112,0.00017659819566468468,-0.00032305835235279265,9.614595095402072e-05
h_nn 1,,,,,,,-0.0003917181740083991,0.0005604688428809346,-0.0006729802493397717,0.0007140654075389804,-0.00011544188285472697
h_nn 1,,,,,,,-0.0001434001544677837,-0.00047563401338725886,5.608397021301549e-05,0.00094122015004871,0.00015435379549450954
h_nn 1,,,,,,,0.0003135633357264086,0.0010021389548712267,0.0001336766989598903,-0.00041835846361514234,-0.00025679764927446916
h_nn 1,,,,,,,-0.0007954038883872085,0.0004782052946971322,-2.935107331357557e-05,0.00014394223477832825,-0.0007691081816082647
h_nn 1,,,,,,,-0.0011364558443170182,-0.0010017596527313686,-8.433497328225379e-05,-4.19566939297982e-05,0.0003805202557537741
h_nn 1,,,,,,,0.0007974559390945085,0.00033435966471584845,-0.0010431632437299192,-1.0040790035629555e-05,0.00016067387667602275
h_nn 1,,,,,,,-0.000131674790676581,0.00011702757415242592,5.39340173930556e-05,3.821603178869493e-05,-0.0007270415602190832
h_nn 1,,,,,,,-0.0007669300073349978,-0.0001532536532874318,5.795149840214259e-05,-5.303638846733936e-05,-8.276030509711375e-05
h_nn 1,,,,,,,0.000216062655552042,0.00017744872965470254,-9.353737740667764e-05,6.11714307145952e-05,0.00022332159105539252
h_nn 1,,,,,,,5.3776947664766926e-05,-0.00018987566411058388,-0.0004233410558671948,-6.91077255640985e-05,-0.00010316048627885778
h_nn 1,,,,,,,-1.978631356326563e-05,0.00018663363481007643,-0.00011379685119722462,8.716701080860553e-05,4.567187527182176e-05
h_nn 1,,,,,,,-8.472722199622604e-06,-0.00015391597067481908,0.00014583923690685864,-0.00015023166529651134,-1.701643300641153e-06
h_nn 1,,,,,,,3.2103616173350665e-05,-0.0007097592876576931,-0.00016199275968259265,-0.0005603504222674021,-5.6326498911005095e-05
h_nn 1,,,,,,,-5.232530546925235e-05,0.00022171385811173977,0.00018368192218068253,-0.0004704827264358375,0.0002710241088225799
h_nn 1,,,,,,,6.785188711840639e-05,5.28266651929744e-05,-0.00022091461719215573,8.127471994322157e-05,0.00011989241689529068
h_nn 1,,,,,,,-7.609308336881367e-05,-1.272353772830209e-06,0.00029755906156992643,4.139377807967827e-05,-0.0001613430094207824
h_nn 1,,,,,,,7.066275749872745e-05,-7.209539083706564e-05,-0.0005706485804494537,-4.115807219520334e-05,9.142428444499177e-05
h_nn 1,,,,,,,-2.626229417384383e-05,0.00016353042876261962,-0.0004905679071186712,3.596656997954876e-05,-5.3318307293735244e-05
h_nn 1,,,,,,,-0.0007912515120417805,-0.0002921277322412814,0.0004832498031033186,-3.1852191888907134e-05,1.6188009833673753e-05
h_nn 1,,,,,,,0.00016194821488548202,0.000574769522913375,-0.00020269918522683878,3.043731725956092e-05,3.7503089301627504e-05
h_nn 1,,,,,,,0.00020216660933096856,0.0013932565203691682,0.00026950401172296976,-3.268579498399186e-05,-0.00015464122870895153
h_nn 1,,,,,,,-0.00015584800686008893,-0.0008374547602119966,-0.0008708080103921559,3.9857073384814584e-05,0.0008703661220027669
h_nn 1,,,,,,,0.00011996459278685669,0.0001825090807010563,-0.0006398603072409048,-5.3384542313556125e-05,0.0004955366904528603
h_nn 1,,,,,,,-8.54055776759302e-05,-6.864107113017341e-06,0.0004979700173181514,8.174979824771262e-05,-0.0002888990082928563
h_nn 1,,,,,,,4.9195380266699544e-05,-0.0007316977278840339,-0.00027637713696470115,0.0002509708788380014,0.0002911806486891449
h_nn 1,,,,,,,-7.695148903333606e-06,1.942499429385337e-05,0.00019233879807129217,-7.162264299828404e-05,0.00022813927594537376
h_nn 1,,,,,,,-5.4083020141416574e-05,-0.00020078502867653612,0.0004433492199291885,-7.18721829802692e-06,-0.00018590221561596982
h_nn 1,,,,,,,0.0002656647597658597,0.00043372348371129715,-0.0008010188382406848,2.785371121676808e-05,2.213127835157607e-05
h_nn 1,,,,,,,0.00016311495996513994,-3.2048386363718324e-07,-0.00015873181527813128,-3.697996520719569e-05,0.00034331251975585524
h_nn 1,,,,,,,-0.00022232320930926747,-0.0001588409793105755,0.00023960739041894237,4.1206229584859084e-05,-0.00010841288305407738
h_nn 1,,,,,,,0.00012393208576242152,0.00013212687692474738,-0.000135431294757114,-4.382878463542609e-05,-4.9766689247614086e-06
h_nn 1,,,,,,,-9.773128959127304e-05,-0.00012464209924233953,0.00015620757182458717,4.7990158087949205e-05,3.284480813237463e-05
h_nn 1,,,,,,,-0.0004385512303594847,0.00012103865196637961,-0.0011633568206628848,-5.684507640148788e-05,-0.0003000170330276591
h_nn 1,,,,,,,-2.0776574596339773e-05,-0.00012101035764205191,-0.00020940329158045576,6.411721941856609e-05,-0.0003540490082954782
h_nn 1,,,,,,,2.153946557298064e-05,0.0001398100509596074,0.00041779695004661284,0.001198745915644214,0.00024692984159377504
h_nn 1,,,,,,,-1.1386657204643195e-05,0.00028943948243083335,-0.00019808387755289805,-0.00011491017898349024,-0.00020653237737977803
h_nn 1,,,,,,,-2.334207515989043e-06,-0.00018115502402989158,0.00010699558566010204,-0.0002877638904114149,0.0001250512673270086
h_nn 1,,,,,,,1.9521709487615225e-05,8.523489550356502e-05,-4.0983756414947047e-05,0.0019240571051799256,0.0013987120027702978
h_nn 1,,,,,,,-4.5097378882077275e-05,-0.00010748413268455201,-1.4753160044510982e-05,-0.0002373298546569424,-0.000279364649828595
h_nn 1,,,,,,,0.00011527534017946788,0.00016327729026754134,6.345031887415383e-05,-0.0005864140868527163,-0.00020779926080784886
h_nn 1,,,,,,,0.00033730422895122595,0.00012641847922663583,-0.00010570414669591955,0.00027185840159546623,0.0001904370478330504
h_nn 1,,,,,,,0.00012959501298970782,0.0005360569748111286,0.00014229038218267434,-0.0001682032257514542,-0.00015291299898100382
h_nn 1,,,,,,,-5.505751209267943e-05,0.0006214916141954885,-0.00017802580629471261,0.00012754594343528,0.00011168245571102506
h_nn 1,,,,,,,-0.0001113466003585461,-0.00018384099669859912,-0.0006913851029412719,-0.00013893165582140702,-7.186722388391832e-05
h_nn 1,,,,,,,0.00017220920420984634,0.0001233688000876571,0.00025429963883562826,0.00024525065234602916,3.74200357826482e-05
h_nn 1,,,,,,,-0.0004933229736913917,-0.00023759159251091901,0.0001207540214946868,-0.0009345973372254486,-1.1758528819474123e-05
h_nn 1,,,,,,,-8.140532772849455e-05,-0.00030867291766195745,-0.0001334725710149985,-0.0004093708269187072,-2.020802727242012e-06
h_nn 1,,,,,,,-7.430181092735145e-05,-0.0005357771185340219,0.00012233815768669632,0.00035022104182167964,1.1352134971530736e-06
h_nn 1,,,,,,,-0.0007742357212642744,-0.00017633851134906076,0.00020126058943151692,-0.00021260171067356522,1.787306919407941e-05
h_nn 1,,,,,,,0.0007424430751623789,0.00042579871277954916,3.198097158356261e-05,0.00013610933296397828,-6.274450208253942e-05
h_nn 1,,,,,,,0.00032072324165254885,-0.00037004906559529797,-0.0001584107197780466,-8.230349380692696e-05,0.00016228674963724812
h_nn 1,,,,,,,-0.0003883545670702356,-0.00022365338926318644,0.0002900498319636435,4.212984667381667e-05,-0.0005709840458372547
h_nn 1,,,,,,,0.00024041297920471144,0.0002089055631245995,0.00015200383313471814,-1.2661658839628449e-05,-0.00016123555019124448
h_nn 1,,,,,,,0.00022568923189668553,-5.2403033738065746e-05,-0.00016084099863241866,-8.376488635774034e-06,0.0004583562649531573
h_nn 1,,,,,,,-0.00011654623374322994,-1.1821845701076992e-05,3.216512283568996e-05,2.5039090028586015e-05,-0.0001399173264173359
h_nn 1,,,,,,,3.7308684225021543e-06,2.597339133666635e-05,1.542950178234058e-05,-4.8616305654664356e-05,6.446956766869941e-05
h_nn 1,,,,,,,0.00021640963373092462,-2.708990455686727e-05,-5.544811203772759e-05,0.00015607400427882943,-2.5641182360698577e-05
h_nn 1,,,,,,,7.035591554715527e-06,2.2247884415000164e-05,9.941911583471884e-05,0.00021367711816207676,4.14429875572693e-06
h_nn 1,,,,,,,-2.533148801611432e-05,-1.3005135820268943e-05,-0.0001555446754132312,-0.00036910563695389463,5.746851782748859e-06
h_nn 1,,,,,,,3.054906816412282e-05,-1.5156015971800603e-06,0.00024628822598545756,-0.0003749202543397478,-7.194426013158394e-06
h_nn 1,,,,,,,-2.0920207135944586e-05,2.721214934637584e-05,-0.0005326732770574973,0.0003105280530564779,2.4866614910784857e-06
h_nn 1,,,,,,,-1.8655200968705693e-05,-0.00011863347455306915,-0.0008285665971246189,-0.0004897623237523541,6.201975025604062e-06
h_nn 1,,,,,,,0.0002565516508052315,-5.535801253629777e-05,0.00035547229034277057,-0.0007559219451306804,-1.663498220589062e-05
h_nn 1,,,,,,,4.989088095635752e-05,7.459388788786392e-05,-0.00010312103013387728,7.085552449773622e-05,2.6452610079017924e-05
h_nn 1,,,,,,,-9.275007876711466e-05,-3.7039359191824046e-05,4.435937452145298e-05,0.00026186603104460203,-3.269926285194711e-05
h_nn 1,,,,,,,1.4029014663993504e-05,2.3916849951163978e-05,-2.3701548477317944e-05,-0.0006618203919603677,2.7549241419505484e-05
h_nn 1,,,,,,,9.157531654989188e-05,-1.7717791297191105e-05,1.7040435748046298e-05,-0.0002900933314549134,0.00032525971584189086
h_nn 1,,,,,,,-0.0005334656850881182,1.41360378356548e-05,-1.0753914015021018e-05,0.000461023325703993,-9.068339436682866e-05
h_nn 1,,,,,,,-0.00020650420388088037,-1.0921581336145058e-05,-2.6507232486666873e-05,-0.0002628495985488492,-5.9187783828819065e-05
h_nn 1,,,,,,,0.0005203793424032618,6.163901071150542e-06,0.0007504878976587699,0.0004083842439069494,5.0149786614070034e-05
h_nn 1,,,,,,,-9.037677265354121e-05,1.734974803101182e-06,1.8479400695636543e-05,-0.0003213244310679436,-3.7745583050724616e-05
h_nn 1,,,,,,,-2.219990821104397e-05,-1.4264876862319531e-05,-0.0002235173921748332,-0.0006341103918273645,2.3536728123502592e-05
h_nn 1,,,,,,,1.621351655752823e-05,3.3494259139064124e-05,0.00029883412338885734,0.0004977272314156617,-8.504942378623155e-06
h_nn 1,,,,,,,-2.008223797318076e-05,-6.401655890130488e-05,6.150549435839794e-05,0.00011171136459201682,-6.585353441285986e-06
h_nn 1,,,,,,,2.4993520337598966e-05,0.00012391259267999948,-1.986236562980905e-06,6.089026262708875e-05,2.092336127007962e-05
h_nn 1,,,,,,,-3.0067276218684236e-05,-0.0004104998997669604,-5.814732477408896e-05,-2.2520936211574516e-06,-3.32912991132853e-05
h_nn 1,,,,,,,3.5863942457347887e-05,-7.947982181021515e-05,3.609443184049335e-05,-9.225818041472317e-05,4.186437868734014e-05
h_nn 1,,,,,,,-4.3638801156914814e-05,0.0003457522148300499,0.0002496333940572588,0.00021127244872788567,-4.29843266679935e-05
h_nn 1,,,,,,,5.620808083185948e-05,-0.0002667658069041449,4.205824633516495e-05,-0.0005425314568248413,2.3718167824852145e-05
h_nn 1,,,,,,,-8.306395791163238e-05,0.00020634150142208392,0.00020378967288844148,-0.00036749644379665115,0.00028682445266356313
h_nn 1,,,,,,,0.00019011170748921397,0.00018768041677177802,-4.619887629948171e-05,0.00038799502127111695,-2.3535557994446182e-05
h_nn 1,,,,,,,0.00018136149278381064,-0.00011033651124494562,-5.351848438092762e-05,-8.143617900761206e-05,-8.007525841066363e-05
h_nn 1,,,,,,,-0.0001842295487049577,-1.8096592972213965e-05,-4.274416703325454e-06,6.786097823454406e-06,-0.00028222890068007754
h_nn 1,,,,,,,0.00015499238434956927,0.0001740876091639637,0.00014580683505644986,2.6419983472691335e-05,-0.00023980162407162453
h_nn 1,,,,,,,-0.00029039306178841305,0.00015937355787122318,0.0001744870248477351,-3.9920578292689265e-05,0.00019288471712847652
h_nn 1,,,,,,,-0.00027414801214813064,-0.00012344465126118724,-0.00013535446021170083,3.963333781817389e-05,-0.0002925985418798144
h_nn 1,,,,,,,4.622258149821425e-05,1.954691860515893e-05,6.390083664898487e-05,-2.6576412267961625e-05,-0.0005237985159922173
h_nn 1,,,,,,,-2.8138304616223866e-07,4.068000682838818e-05,-4.00209122685023e-05,-3.110160385932988e-06,0.00020162099795029324
h_nn 1,,,,,,,-1.8631856530325475e-05,-9.742442081090658e-05,3.5422450971135415e-05,6.990355612011736e-05,-1.3507411688779145e-05
h_nn 1,,,,,,,2.0255658991273576e-05,0.00017068204794622925,-4.463896292701134e-05,-0.0004087044205631459,-6.206398884392841e-06
h_nn 1,,,,,,,0.00032728103918860946,-0.00033886062715954583,6.687510783419769e-05,-0.00016603684867811446,2.566395161894364e-05
h_nn 1,,,,,,,-0.0002079056423777018,-0.0004133293209253931,-0.00010773440523870371,0.00013436437129616877,-9.284634223563916e-05
h_nn 1,,,,,,,-8.668478394424613e-05,0.0002559754639503177,0.00021112464486375615,-0.00011860996826393653,0.0007636039148500962
h_nn 1,,,,,,,0.00010982686975477619,-5.652893412740063e-05,0.00036234717303414854,0.00026927861604744046,0.00039726308062356535
h_nn 1,,,,,,,-7.131532497907909e-05,3.241194779229752e-06,-0.00012209941941132603,0.0001630189592262091,-0.0003126877928539509
h_nn 1,,,,,,,5.037525242838159e-05,1.8120334508597904e-05,2.2143983874392888e-05,-0.00023418707080131009,-0.00013562319777292786
h_nn 1,,,,,,,-3.441832232301073e-05,-2.50198659317113e-05,-9.647896243928972e-06,9.468625914026629e-05,0.00011997946021622742
h_nn 1,,,,,,,2.203775663943739e-05,2.3400865303596252e-05,0.000303206716394515,0.00028592342010128,-7.952921930669069e-05
h_nn 1,,,,,,,-1.3282914191971242e-05,-1.6280495611105168e-05,-4.974479426104946e-05,-6.376219078564007e-05,-0.00016009320884448003
h_nn 1,,,,,,,8.078886267855769e-06,5.6589285772617806e-06,-8.690046476469653e-05,3.995599820759486e-05,0.00012770002904513282
h_nn 1,,,,,,,-5.686484661152787e-06,7.4006412605035485e-06,8.676068519989525e-05,-0.00017294573695958773,-6.497216936618067e-05
h_nn 1,,,,,,,4.0625117688469076e-06,-2.370847664354585e-05,-0.00011005483515831482,6.968481360840018e-05,3.908701824458133e-05
h_nn 1,,,,,,,4.186415782048182e-06,5.604863515525593e-05,0.000378110255683353,0.00011311158697208977,-6.756513180284022e-06
h_nn 1,,,,,,,-9.980805666214567e-05,0.0001753731935551183,0.00013442347171978853,-0.00023919280374060187,-4.482327657787292e-05
h_nn 1,,,,,,,-5.6646475919064275e-05,-0.000152766366072845,-7.518002397214051e-05,0.00028217246815852445,0.0001494430431052382
h_nn 1,,,,,,,0.00011412734957077821,2.5360954873770583e-05,4.083344089922417e-05,0.00018244381581813967,-0.0007882135893754287
h_nn 1,,,,,,,-0.00012123561126982782,5.137260338900382e-05,-2.694377533584282e-05,-0.0002244873696771728,-0.0004592559139837496
h_nn 1,,,,,,,0.00016747830374485738,-0.00010089604067829633,1.8388092186237943e-05,0.0001473017743138268,0.00038192281467490385
h_nn 1,,,,,,,0.0005047146258879432,-2.6232535576458243e-05,-1.2397578667402573e-05,-0.00018922762892502334,-0.00010826313932849335
h_nn 1,,,,,,,-0.0002644338540605742,-0.0001818148737174883,8.439142753371729e-06,0.0004055999751561902,-6.63611335744165e-05
h_nn 1,,,,,,,-0.00010950701394505482,-9.929727648127351e-05,-6.48015427880321e-06,0.00042300513334491893,0.0007098567846708886
h_nn 1,,,,,,,0.00010775032793706824,-3.0666855684685374e-05,6.449640520036032e-06,-0.0006834188543297112,0.00037635487743979733
h_nn 1,,,,,,,-8.457944938405647e-05,3.371775730237434e-06,-8.015257403407944e-06,0.0003295268206456349,-0.00014845129243696358
h_nn 1,,,,,,,0.00014506048829436184,-3.6426702925467385e-05,1.0689092600965282e-05,0.0001351632272970322,4.2348397653281134e-05
h_nn 1,,,,,,,9.304302444106905e-05,0.0001684352284101143,-1.3432557233095222e-05,-0.00017930358183596107,-0.00014872682460529863
h_nn 1,,,,,,,3.73670647471365e-05,0.000169285651579575,1.4873581134665181e-05,5.1521865875623545e-05,8.417905343460907e-05
h_nn 1,,,,,,,-0.00016166544618052972,-0.0001607267053191373,-1.2339314072446237e-05,1.61255564993297e-05,-3.0457664303997658e-05
h_nn 1,,,,,,,-0.0003325741487642492,7.514691823254866e-05,-3.997068240594969e-06,-7.975069285332017e-05,-7.434318556168359e-06
h_nn 1,,,,,,,3.0137279054980058e-05,-3.6521852496179245e-05,0.00024819663820539837,0.00015156787458333188,0.00028578889017884056
h_nn 1,,,,,,,0.00024371734008638696,4.947158883321954e-06,-2.6082478423149494e-05,-0.00027150138243370536,-2.93101910866782e-05
h_nn 1,,,,,,,-0.00012395985189174138,2.993527724731637e-05,-0.00019580541660485376,-0.0005923938533374686,-9.83105932742829e-05
h_nn 1,,,,,,,-3.3361804777743654e-05,-7.793069443705492e-05,0.00012297145786750477,0.0004975724045722732,0.00011089968763468203
h_nn 1,,,,,,,3.6330056797690906e-05,0.00016504571825097384,0.00016887737509336406,-1.76607998892935e-05,-0.00017780650636463257
h_nn 1,,,,,,,3.183553666738861e-05,-0.0004896363303287965,-2.687079567626724e-05,-5.9907570312042045e-05,-0.00032502248433691677
h_nn 1,,,,,,,0.00018060203589527506,-0.0001662231144224067,3.138769384022784e-05,7.77619168433492e-05,3.2332853128680386e-05
h_nn 1,,,,,,,-3.394744233813546e-05,0.00018176779657575842,-5.567127253012796e-05,-7.547050311815625e-05,6.885836376697855e-06
h_nn 1,,,,,,,6.557340628011204e-08,-5.8841821810210474e-05,-7.564935971334931e-05,6.293860088998129e-05,-2.031875451928109e-05
h_nn 1,,,,,,,2.7938101807220683e-05,0.00027937883889484556,1.5575146081587195e-05,-4.4834170387736274e-05,2.535488493487291e-05
h_nn 1,,,,,,,-0.00010125594936873566,4.4721506762352494e-05,2.4081700928606367e-05,2.3265575206849198e-05,-2.5879214215795256e-05
h_nn 1,,,,,,,-3.746488888468456e-05,8.131665088474044e-05,-3.365031000559379e-05,3.6678162726177238e-06,2.3128559873510433e-05
h_nn 1,,,,,,,4.417746439966631e-05,-1.653796854164422e-05,2.4419875296504125e-05,-6.240842117236667e-05,-1.7043869628224394e-05
h_nn 1,,,,,,,-2.6566102574261025e-05,-4.032917560495416e-06,0.0002614111348268395,-0.00011357027366194767,5.4689613331393275e-06
h_nn 1,,,,,,,2.279394635249592e-05,1.5935352728273905e-05,-4.456204793107647e-05,0.00010406010928458018,2.390086387104887e-05
h_nn 1,,,,,,,-2.5214616352065715e-05,-0.00010819244948892997,-6.543736794947929e-05,-3.9793675586160416e-05,-0.000361781308110895
h_nn 1,,,,,,,3.8339974981172166e-05,6.560516241397961e-05,5.260836698479841e-05,-0.00012417865625895602,-0.00011053877807788594
h_nn 1,,,,,,,0.00017180844264271685,-1.9038492926537685e-05,-3.609587840260984e-05,2.310490579824514e-05,0.0001117529367717382
h_nn 1,,,,,,,-1.0825449140006427e-05,4.0519551234037055e-06,1.4091370269755872e-05,6.032021286508533e-05,-0.00034021121822672167
h_nn 1,,,,,,,6.317430744595565e-07,3.688096537427818e-06,2.490386684117007e-05,0.0001567454044053914,-0.00017309051995477475
h_nn 1,,,,,,,2.3124307987311938e-06,-1.039619193509059e-05,-0.00021215337246063663,3.0224819973777964e-05,7.385918388090316e-05
h_nn 1,,,,,,,-3.7552536084441414e-06,1.720513051829596e-05,-7.150629241517849e-05,-9.150041367631482e-05,-2.5232812969414625e-05
h_nn 1,,,,,,,5.442705827819502e-06,-2.4526222935791754e-05,0.0001521879276992549,0.0001876882635636216,0.000286649656436502
h_nn 1,,,,,,,-8.449545187135596e-06,3.267635729845468e-05,-0.00018378702620362055,0.00010400759329487487,-0.00011253176193255708
h_nn 1,,,,,,,1.3816801542507651e-05,-4.183791575659577e-05,1.6345286931968288e-05,-0.00021394187627109886,-0.0006841747258537771
h_nn 1,,,,,,,-2.3215592167573573e-05,5.2042621878484825e-05,1.0552991374691523e-05,9.252063490610389e-05,0.0001897885772659569
h_nn 1,,,,,,,4.1922425456449e-05,-6.365099672844705e-05,9.658743872392521e-06,0.00029421723804506813,0.00015859584392499568
h_nn 1,,,,,,,-0.00011270453629037375,7.864246046032792e-05,-8.198887471553018e-06,-0.0001083445588517785,-7.289590398336443e-05
h_nn 1,,,,,,,-3.110801270397429e-05,0.0002212037586972991,-6.1898827556953395e-06,-6.978973872245446e-05,2.6073319751699537e-05
h_nn 1,,,,,,,4.194835521475448e-05,-7.924873117436473e-05,-4.176434883216199e-05,0.00013595219490198225,7.368848247011811e-06
h_nn 1,,,,,,,-1.6433730808976736e-05,-1.394893149373217e-06,-0.0006608222988316654,0.00010796316865008826,-7.536054931149993e-07
h_nn 1,,,,,,,1.132033839926788e-05,-8.450343732978067e-05,6.160574655644059e-05,7.149741730905397e-05,-0.00021959825818087207
h_nn 1,,,,,,,-1.7111362864594982e-05,-2.9793059515353635e-05,0.0002557991697530794,-7.323374944644385e-05,8.459350954367006e-05
h_nn 1,,,,,,,3.6131969128875474e-05,2.071336825116044e-05,-0.0002679351594546414,4.433894241793087e-06,0.00037229226684298096
h_nn 1,,,,,,,-8.292118578853e-05,0.00012813945577339736,0.0001253936207604881,1.2053630947154732e-05,-0.00013900509229735098
h_nn 1,,,,,,,0.00027481130653413154,0.00014142668982615466,-2.571222509038711e-05,-1.741614844299131e-05,-0.00024344977957774418
h_nn 1,,,,,,,0.0002284103651406291,-0.00010671835985003096,-4.024237723294918e-05,1.6423332672370718e-05,0.00022205631800050585
h_nn 1,,,,,,,-0.00011094062380554321,1.6384398749700482e-05,0.00033097313950842405,-7.087673021407173e-06,-0.00013177275640620292
h_nn 1,,,,,,,-6.267333394492697e-05,5.9428111700181264e-05,-0.00011616038834956434,-7.761728003481798e-05,1.1759218267246657e-06
h_nn 1,,,,,,,-1.850285825344862e-05,-0.00016750517526200028,-0.00012757449740454093,-2.116921656858257e-05,-0.00012898427892098102
h_nn 1,,,,,,,3.685538566981095e-05,0.0005381320509539531,8.455144616823461e-05,2.633700256683937e-05,0.00010382460760419733
h_nn 1,,,,,,,-1.689848060743783e-05,0.000482389995779426,-0.00017024688485167973,-2.030885790217511e-05,0.00027940363866310136
h_nn 1,,,,,,,5.919571944441134e-06,-8.221707288698586e-05,4.929013361061926e-05,1.5099889417036278e-05,-8.819482205883348e-05
h_nn 1,,,,,,,-1.8090713978625096e-06,-4.969623290402767e-05,4.0925312846704805e-06,-1.019979920441313e-05,0.00018793224396020775
h_nn 1,,,,,,,4.939358807907348e-06,-0.0003489181971144528,-2.664049928097841e-06,5.354583096366513e-06,-0.0001269154029734391
h_nn 1,,,,,,,-2.1179277547468998e-05,1.5717227456366173e-05,-9.409775205425498e-08,-4.3030110829136507e-07,4.2054607932922754e-05
h_nn 1,,,,,,,0.00016733319264582565,2.2100582878780807e-05,3.455421456362902e-06,-4.7211877662067e-06,4.4194529615549554e-05
h_nn 1,,,,,,,0.00010590103097152535,-3.5629153838858814e-05,-6.150559859934394e-06,1.034583400002399e-05,-0.0004887459602159072
h_nn 1,,,,,,,-5.7140492080631754e-05,3.850797356654498e-05,5.795594026584209e-06,-1.7442599515124678e-05,1.70558732821653e-05
h_nn 1,,,,,,,2.6836432022876754e-05,-3.386365735845172e-05,6.668277556559554e-06,3.132727159738386e-05,6.926336828424959e-05
h_nn 1,,,,,,,-1.6873592649398787e-05,1.7889830883773626e-05,-0.0003552372012020974,-0.00012400506384643457,-4.33582305601997e-05
h_nn 1,,,,,,,1.1987610292848097e-05,8.219993700581108e-05,-6.037618794820127e-05,-3.018771734546614e-05,3.404810690674767e-05
h_nn 1,,,,,,,-9.917283199277748e-06,0.000139970117879861,5.598236860598629e-05,0.00010064563089225642,-0.00015966073197938287
h_nn 1,,,,,,,9.512190672123384e-06,-9.129102149366394e-05,-5.874654562049134e-05,-0.00015646544036669802,0.00021986992918638016
h_nn 1,,,,,,,-9.699335951825452e-06,8.23079578277283e-05,7.329726829445104e-05,8.39135757841734e-06,2.6223361405854926e-05
h_nn 1,,,,,,,9.337056633434608e-06,-8.297626072653895e-05,-0.00014644437913231002,-2.2790496147777102e-05,2.071257836069474e-06
h_nn 1,,,,,,,-7.161456165110337e-06,-6.554907510058725e-05,-8.935745312487225e-05,0.00026450649430351817,7.303044123604076e-05
h_nn 1,,,,,,,2.0572851326235764e-06,3.7653838738109375e-05,4.2340008361544175e-05,0.0002007322021401178,-0.00010218150069370404
h_nn 1,,,,,,,7.2694529600231275e-06,-9.299587100352233e-05,-1.628347517782573e-05,-4.506911109547938e-05,0.0001976549054544336
h_nn 1,,,,,,,-2.2578025987477578e-05,1.816773594495064e-05,5.6489911284382324e-06,0.00029066074661544334,7.866288629939596e-05
h_nn 1,,,,,,,4.8977173005986126e-05,-0.00023592750660338642,8.506567229723969e-07,-9.433378717948434e-05,-6.60883298169571e-05
h_nn 1,,,,,,,-0.00017309547228422451,-0.00013756893009511084,-6.428949541984234e-06,-2.5833966339509803e-05,2.4047199020477828e-05
h_nn 1,,,,,,,0.00011683396876576602,-0.0005396277489810161,1.4448030793832134e-05,1.3178243742163334e-05,3.74696115334642e-06
h_nn 1,,,,,,,-0.00020007789238139187,-7.091091577967355e-05,-3.934651903480168e-05,1.294712299605429e-07,-4.329473350590509e-05
