,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,-7.896059434366076e-06,1.180345691820368e-05,-2.2862303078680256e-06,5.056497646774445e-06,-7.371842061843824e-07
h_nn 1,,,,,,,6.435615862198025e-06,7.266845705763796e-07,-2.0334478522838283e-06,1.2497314307155285e-06,-7.678112729946753e-06
h_nn 1,,,,,,,5.429111886293035e-06,1.122976099577744e-06,1.3846565956899696e-06,6.4998917228167605e-06,-1.3812089327922124e-07
h_nn 1,,,,,,,2.800189406498001e-06,2.1259422210901993e-06,3.056868076871472e-07,-2.07586989054409e-06,-1.0196157819624187e-05
h_nn 1,,,,,,,-2.0865723810962383e-06,-8.07528869340449e-09,2.6858216479615044e-06,-2.6748023967748984e-06,-3.6876481105683133e-06
h_nn 1,,,,,,,-3.2227327742065516e-07,-3.3812876030925466e-06,4.521845483155494e-07,2.792954410208551e-06,8.576949806598039e-06
h_nn 1,,,,,,,-4.6339676619876496e-07,-3.2890202565197428e-06,9.133138730578565e-07,9.294664037517126e-08,6.679062390742679e-06
h_nn 1,,,,,,,-8.320923491900092e-07,4.038552331000912e-06,2.1560039921630435e-06,-4.0656634481933415e-06,1.0165649016356891e-05
h_nn 1,,,,,,,3.0128205872244964e-06,-9.658097123865505e-07,-1.6597073912884687e-06,1.1239821213051404e-06,1.9779266618736287e-06
h_nn 1,,,,,,,1.4000633775658472e-06,4.563952118042569e-06,5.066951355303662e-07,-8.546911002746133e-06,-4.041444675623641e-06
h_nn 1,,,,,,,1.656267712697869e-06,4.122937749557379e-06,-6.308030482745299e-07,-2.642435059692622e-06,-2.8741852438694394e-06
h_nn 1,,,,,,,3.280472418051504e-06,-4.563035470852474e-06,3.1791637402041975e-07,4.950536867798099e-06,-1.2208007457187937e-06
h_nn 1,,,,,,,-2.3347242470003374e-06,-1.4789775568233553e-06,-2.341887031675371e-07,8.026610069753767e-08,1.6586016097828167e-06
h_nn 1,,,,,,,-8.857259100914943e-06,1.8737358229758028e-06,-8.194284593730861e-06,-3.601356218789601e-06,-9.88611738362655e-08
h_nn 1,,,,,,,-3.6734347841664155e-06,-7.579440651517165e-07,3.794819496818056e-07,-7.03695198456461e-06,3.142806365016446e-06
h_nn 1,,,,,,,-3.1672046225573214e-06,-1.1153979813205007e-05,1.279799887662197e-06,6.478730382455908e-06,1.0528814272650824e-05
h_nn 1,,,,,,,5.031762178653257e-06,-8.484563200626395e-07,-2.0912110448106866e-06,-2.386054317767531e-07,-1.7806235150582058e-06
h_nn 1,,,,,,,5.427084711734301e-06,5.655463710737317e-06,-3.1770897960777922e-06,6.876976616894871e-06,-8.752132379843768e-06
h_nn 1,,,,,,,-4.375664351634155e-06,-2.662451954783985e-06,-8.377538806244617e-07,2.77287953745756e-06,-5.527811210970881e-06
h_nn 1,,,,,,,-2.2650341523617367e-07,4.945820750251462e-06,2.417437467784665e-06,-5.773706780486806e-06,-9.54126639736897e-06
h_nn 1,,,,,,,-3.968300676287613e-06,-1.7676053664213525e-06,-1.7052764937478176e-06,1.963520656660562e-06,-6.684557024555817e-07
h_nn 1,,,,,,,8.508847428694423e-07,-4.3969742280508276e-07,4.776241094128303e-06,4.804801370093583e-07,9.11703302288638e-06
h_nn 1,,,,,,,2.764213211756093e-06,2.3635821991825034e-06,-1.5864937797508917e-06,1.4016956643112753e-06,-2.5937601894405437e-07
h_nn 1,,,,,,,-2.536176620686629e-06,-2.8977254637458053e-06,9.982238329130967e-06,2.436895169469724e-06,7.006660962912297e-06
h_nn 1,,,,,,,-3.0377421377867973e-07,1.2945712996039453e-06,6.407340107195871e-06,4.37063677846964e-06,8.15701579950896e-07
h_nn 1,,,,,,,-2.4448617780470507e-06,5.989903274306775e-07,-6.6493166506147274e-06,-4.28222041950289e-06,-4.339543851749066e-06
h_nn 1,,,,,,,-5.440450555532377e-07,1.9771994718579387e-06,5.505273112425388e-06,-7.428640899522384e-06,2.5671089961344423e-06
h_nn 1,,,,,,,-1.6766690955998334e-06,5.100561056811932e-07,3.0183730886636376e-07,-4.053592649282776e-06,-1.4824437876760603e-06
h_nn 1,,,,,,,5.0268539740980434e-06,3.163740814668092e-06,2.8862879171176805e-07,7.847553950784115e-06,8.314306990049931e-07
h_nn 1,,,,,,,4.0019398006372095e-06,-2.353178120596833e-06,-2.4433535395120245e-06,4.1066234858979584e-06,-9.089784974181583e-07
h_nn 1,,,,,,,-5.275343108429307e-08,1.814410670032641e-06,-5.469253483613898e-08,-1.4700467838258223e-06,8.383245233019067e-07
h_nn 1,,,,,,,1.0891463176759573e-06,2.983154093978813e-07,-1.533122802182752e-06,-4.0942566916410655e-06,2.710781493417939e-06
h_nn 1,,,,,,,-1.0056307627880085e-05,-4.7491225551578215e-06,-5.092562762895111e-06,-1.0322455609766649e-05,4.779098683834106e-06
h_nn 1,,,,,,,3.98361694455942e-06,4.02282215245984e-06,-1.0389632111039455e-05,1.1234237229778042e-06,-8.770763758963681e-07
h_nn 1,,,,,,,3.872506724019073e-06,-1.7642066310544524e-07,-3.4331539839999925e-07,6.566689501151653e-06,-5.846933818437141e-07
h_nn 1,,,,,,,4.679331663607841e-07,2.6301393057910947e-06,7.2004629815818974e-06,1.585699190312846e-06,-6.431848097293545e-07
h_nn 1,,,,,,,8.132346113301959e-06,-5.184349399105248e-06,-1.806020669442184e-07,-4.578794197053682e-06,-2.8045171316673383e-06
h_nn 1,,,,,,,-4.1350285385598636e-06,-1.1978152346878327e-06,7.159656784289039e-06,9.812668162968274e-07,1.3523491540363976e-06
h_nn 1,,,,,,,1.1840230350081944e-06,3.813231737630769e-06,-6.3063193805645674e-06,2.239720609816347e-06,-3.93762438412382e-06
h_nn 1,,,,,,,-1.8483295396116042e-06,1.8553981083666829e-06,1.4841464231194345e-06,-2.145094331026147e-06,4.246071694705269e-06
h_nn 1,,,,,,,-2.867014977769492e-06,8.23869442025551e-06,1.689643708810034e-06,3.0342365269451017e-07,1.5857705293591746e-06
h_nn 1,,,,,,,2.6820766353876376e-06,-1.5442053224274685e-06,-1.0565209290961914e-06,-9.442251908779228e-07,-9.61503774282204e-07
h_nn 1,,,,,,,9.127630354175621e-07,-5.974179788714781e-06,5.211258282322887e-06,2.6036417521590247e-06,2.2695345136781496e-06
h_nn 1,,,,,,,-5.5142162141420585e-08,-4.259379441015996e-06,2.214789914847245e-06,8.525849731886881e-07,-2.2623531965513416e-06
h_nn 1,,,,,,,-3.789049347874414e-07,-2.6954916164763224e-07,1.612271418709579e-06,1.1988424269924346e-06,1.6075377337677664e-06
h_nn 1,,,,,,,3.6653501904185787e-06,-1.478641480335603e-06,-6.2316400926345276e-06,3.4617228123369658e-06,-9.118522035736873e-06
h_nn 1,,,,,,,-4.834457767478633e-06,-9.646721290997833e-07,3.200853981557474e-06,-5.426648951196581e-07,-2.9425459049380163e-07
h_nn 1,,,,,,,1.5613465749717208e-06,2.6996131536575188e-06,-8.897341113428382e-06,2.360691953576725e-06,5.608629600916549e-06
h_nn 1,,,,,,,-2.9046744720900007e-06,4.237771066544994e-07,-4.262890467518739e-07,-3.291379111095943e-06,-3.6603936252619307e-06
h_nn 1,,,,,,,-1.0478107955503104e-05,1.228705012089008e-06,6.557804991029668e-06,-3.949164717640736e-06,2.0092648108797128e-06
h_nn 1,,,,,,,5.204255778341697e-06,2.237502961321248e-07,-4.034160920068709e-06,1.2465294754841405e-06,-1.7229960672459312e-06
h_nn 1,,,,,,,-1.0809170222629711e-06,2.288594701600432e-08,3.3803084228856487e-06,1.1928239912173289e-06,3.166520643103738e-06
h_nn 1,,,,,,,2.9287948864293677e-07,-2.405388989168935e-06,-2.0348799582147814e-06,-1.518716332944275e-07,-1.7852413102559731e-06
h_nn 1,,,,,,,4.04468206834102e-06,-2.902584940350839e-06,-1.9492651072760543e-06,-1.2252834792917635e-06,-5.8000899801434715e-06
h_nn 1,,,,,,,-3.2484039222867373e-06,4.598261338671855e-06,2.260913167202552e-06,-1.236965208191516e-06,7.3785640740723585e-06
h_nn 1,,,,,,,2.8825799923698273e-06,1.334244335534922e-06,5.794551213815697e-06,-1.0130935803976499e-06,1.936835683815512e-06
h_nn 1,,,,,,,2.4921179490237428e-06,-2.2925139902516313e-06,-4.398397837880062e-06,4.484838782016285e-06,3.852858623533666e-06
h_nn 1,,,,,,,-2.5885619570758044e-06,3.6228639379478303e-06,3.2288874416487482e-06,1.673072516965971e-06,-1.65138790111687e-06
h_nn 1,,,,,,,-4.328235657172591e-06,9.11839855989117e-07,4.550560900919323e-07,-3.925721369706659e-06,-5.656072289497722e-06
h_nn 1,,,,,,,-2.948871818183048e-06,-5.037719236011978e-08,-8.298135940748332e-06,-3.750710005828929e-07,4.404498001859115e-06
h_nn 1,,,,,,,3.0906539686076883e-06,1.3545064474555467e-06,2.7876632410146558e-06,3.0284811763542243e-06,2.6719879190932087e-06
h_nn 1,,,,,,,1.2704941688942656e-06,2.2417104186575394e-06,-3.492120732774163e-06,-8.651344715993378e-07,4.708649351658265e-07
h_nn 1,,,,,,,-1.1101689062194966e-06,-1.063304343757672e-08,4.76098149496572e-06,-1.9802661146896902e-07,-2.677304426314153e-06
h_nn 1,,,,,,,4.087204970814263e-06,-2.9723059119958006e-06,-4.082995474047173e-06,-8.795826997780674e-07,8.032454146485163e-07
h_nn 1,,,,,,,1.4084835989079079e-06,7.235216801157459e-07,-2.4242385439338515e-06,2.150261969556609e-06,-2.73672179942011e-06
h_nn 1,,,,,,,8.145858301773747e-07,-1.232584486157542e-06,1.1377317758665022e-05,4.252908669697565e-06,-5.976409826249636e-06
h_nn 1,,,,,,,2.0322455485050725e-06,-1.0499162010714524e-06,-2.5113352952613578e-06,-9.263497823549607e-07,-1.1011811579206171e-06
h_nn 1,,,,,,,-3.990233500676034e-06,-5.030674526677862e-07,-1.4826640876598836e-06,-1.6332178935060116e-07,-9.747362829467254e-07
h_nn 1,,,,,,,-2.9875860715409254e-07,-1.7018387813422086e-06,-2.2860601968458014e-06,-5.261633595818494e-06,-1.4085206296525943e-07
h_nn 1,,,,,,,3.9784534330982906e-07,-4.094123079984895e-06,-2.8953547835615543e-07,1.2821945765348365e-07,1.0670340492178612e-06
h_nn 1,,,,,,,8.313613951741262e-07,-7.742751268877673e-07,6.585536290743118e-08,-2.2726821479864067e-06,1.521734887144744e-06
h_nn 1,,,,,,,-5.380483070555662e-07,1.7856656394511023e-06,3.2591211207889623e-06,1.6506991301502026e-06,1.9321026438240348e-06
h_nn 1,,,,,,,-3.128155506884981e-06,-6.836838636260975e-07,-1.2325714861099444e-06,8.100447119514502e-06,1.9585842785715233e-06
h_nn 1,,,,,,,3.51707458473385e-06,-5.706952299927657e-08,9.034547466293715e-07,5.2588876524964804e-08,-2.080494208525828e-06
h_nn 1,,,,,,,-5.229790455952488e-07,5.462818564189493e-07,6.119505351376932e-06,-2.133357799069197e-07,-3.5824907782173557e-06
h_nn 1,,,,,,,-3.577203128898272e-06,-2.6205802139409203e-06,-1.1350858889450753e-05,-2.492637110739542e-06,5.911859146149542e-07
h_nn 1,,,,,,,8.016033488483277e-07,-4.744063285455874e-06,-2.00143908667792e-06,3.9095165750551e-07,-4.6999046532496555e-07
h_nn 1,,,,,,,-6.723493654350215e-07,5.915204985239344e-06,-6.436013465128078e-07,-1.434965548388068e-06,-9.690569504841368e-07
h_nn 1,,,,,,,2.0657218983948638e-08,-1.301366609852499e-06,2.6542437252866974e-06,2.715832944838469e-06,2.1339301266999247e-06
h_nn 1,,,,,,,4.222890041303913e-06,7.483231974230041e-06,4.974390324191578e-06,-3.893729652293732e-06,-1.2373981355570115e-06
h_nn 1,,,,,,,-2.38795556141817e-06,7.214151371356122e-06,1.6207071140341945e-06,-5.069057718677629e-06,-1.0985761856605034e-06
h_nn 1,,,,,,,-1.3073431481688227e-07,-6.82978476430281e-06,7.300465221372947e-08,5.433650226828997e-06,3.198722507422593e-06
h_nn 1,,,,,,,2.685244971865219e-06,3.8740150528427635e-06,-4.18407872398775e-06,-1.900462834267719e-07,4.48841515704055e-06
h_nn 1,,,,,,,-1.4372808170007657e-06,-8.450668444331186e-06,-7.03756644256123e-07,-2.743186075323046e-07,-4.123616161024731e-06
h_nn 1,,,,,,,5.407009074329469e-07,-1.9817540421449237e-06,-4.1238695177756635e-06,-2.1398714138197496e-06,-3.5925449982189744e-06
h_nn 1,,,,,,,9.358111769317957e-07,-7.385302203931947e-07,4.374999498426074e-06,1.194721866353677e-06,-1.7134555695497397e-06
h_nn 1,,,,,,,1.2582223664201314e-06,2.02938527067634e-06,-4.963931875884197e-07,1.0326205319609814e-06,2.2574854390520008e-07
h_nn 1,,,,,,,-1.1496296674108007e-06,-7.057910996640211e-06,1.1055634495942336e-06,-3.4649915550001164e-07,8.017487688957353e-06
h_nn 1,,,,,,,1.5636421424179414e-06,-4.615827580809601e-06,-2.2507951187983794e-06,-5.16167547530838e-07,-2.4925573184016813e-06
h_nn 1,,,,,,,2.5603133106991114e-07,1.2982896124431664e-05,-2.935102891662365e-06,5.400733995089013e-07,-2.0017130172977633e-06
h_nn 1,,,,,,,-9.543966002029316e-07,-1.3445018786976575e-05,2.4411831851911405e-06,1.7868112511105573e-06,-5.001916748850254e-06
h_nn 1,,,,,,,2.251843386398855e-06,6.380013945612133e-06,-6.468255729287208e-06,-4.28608574472007e-06,-9.308553443369477e-07
h_nn 1,,,,,,,-2.4381203271827695e-06,2.654899816288936e-06,4.913995845062831e-06,2.662668453939538e-06,4.8799627196424e-06
h_nn 1,,,,,,,-4.198452705951999e-06,-6.141838608385096e-06,-4.0618799505819153e-07,-2.112393836728316e-06,-2.147518405331402e-06
h_nn 1,,,,,,,-7.613519258818228e-07,6.150303708606617e-06,2.27317698564764e-06,6.339238173961967e-07,4.3464638620763585e-06
h_nn 1,,,,,,,7.22721869433989e-08,2.443425879291635e-07,2.4339165532716442e-06,5.103981347192934e-06,-1.1188693302740655e-06
h_nn 1,,,,,,,3.4473123828630273e-06,-9.850922266079868e-08,-5.0266932885688655e-06,-3.842783979108377e-06,1.825576827598424e-06
h_nn 1,,,,,,,3.7670282690112114e-06,2.2711374682420762e-06,6.291477474788722e-07,-8.182908493424032e-08,-1.0160406692960172e-06
h_nn 1,,,,,,,6.478631848797161e-07,6.657447690426221e-06,-1.3245169897201435e-06,5.701538895523088e-08,-2.5216620892752158e-06
h_nn 1,,,,,,,-1.9489184154625737e-07,-2.3664298114593957e-06,6.548070720796003e-06,2.156295360560445e-06,3.169080110649018e-06
h_nn 1,,,,,,,-4.040261587326754e-06,-1.3046192045398962e-06,3.651550351446813e-06,-3.6371279546780406e-07,-2.741676966768225e-06
h_nn 1,,,,,,,-2.2267725512140144e-06,2.0335063623983563e-06,4.995102715582306e-07,-1.3422364050296674e-06,2.580694052554266e-07
h_nn 1,,,,,,,9.309525397781744e-07,5.999869534603658e-06,-1.1663112552574589e-06,2.836719154601425e-06,-1.81555385593762e-06
h_nn 1,,,,,,,-6.098190506546423e-07,-5.935069548719026e-06,-2.8998864236468494e-06,-1.8841393096801658e-06,3.085158878388694e-06
h_nn 1,,,,,,,1.897883494777738e-06,7.254269450687456e-07,-3.731140538263525e-06,2.9504917475544544e-06,4.1262821572084245e-06
h_nn 1,,,,,,,1.265075542268311e-07,-3.7082868350534994e-06,4.6442557324303283e-07,-3.1152778394983754e-06,4.646126487743539e-07
h_nn 1,,,,,,,-8.252905710152705e-07,-9.836351754977377e-06,1.5408848381426776e-06,2.0123059808289122e-06,-1.3267162115625275e-06
h_nn 1,,,,,,,2.5623197485543946e-06,7.569278714387559e-06,9.186577263394807e-07,7.847230598451617e-06,-1.3773630689387865e-06
h_nn 1,,,,,,,2.173110817970407e-06,5.14714722377097e-08,7.4152483949591375e-06,-6.031348600282051e-07,2.2187872632271525e-06
h_nn 1,,,,,,,-1.907765321124226e-06,1.9222613621748463e-06,-4.847278588540686e-06,-1.908699821800819e-06,-1.6753237715670003e-06
h_nn 1,,,,,,,-3.859774118654174e-06,1.0021649494284836e-06,-5.4438357032898995e-06,-9.375756123416875e-06,-1.9851293698577254e-06
h_nn 1,,,,,,,2.08347324091583e-06,4.501260083579687e-06,-1.5883433620825263e-06,7.520705769059578e-07,-4.52316940533254e-06
h_nn 1,,,,,,,-1.7414654024236207e-06,-3.9543612956572295e-06,2.6884543647629664e-06,2.2765399562354096e-07,4.901739996015663e-06
h_nn 1,,,,,,,2.2305809765939377e-06,-5.563388418682133e-06,2.6651969450813102e-06,4.6993879640161066e-06,5.402380506800036e-06
h_nn 1,,,,,,,2.640901314341253e-06,5.594356416646912e-06,5.6450092061740355e-06,-7.2892109285997555e-06,-1.2487086408790298e-06
h_nn 1,,,,,,,-5.8997746764944545e-06,-3.483695826729488e-07,5.161642235710889e-06,-7.775826855438726e-06,3.610615530484143e-06
h_nn 1,,,,,,,2.1296808713177473e-06,-6.18130387862518e-07,-6.4757988731598965e-06,8.447960170469126e-06,-5.957785125978267e-06
h_nn 1,,,,,,,8.077879641250079e-07,1.1337368511810886e-07,-2.528229087322095e-06,1.4688797858483574e-06,5.326316688731549e-07
h_nn 1,,,,,,,3.018015802443257e-07,-1.286095891448177e-06,-5.151023154324752e-06,6.280744319771569e-07,-5.088276297652999e-07
h_nn 1,,,,,,,8.707239975566082e-07,5.828593337255267e-07,2.2076411196443956e-06,-5.198609672517571e-06,2.001316636158104e-06
h_nn 1,,,,,,,-4.249686271212542e-08,2.0656331684653927e-06,2.9164712063462293e-06,3.969811103674409e-06,6.594537900460327e-06
h_nn 1,,,,,,,-4.943838630474233e-07,-3.828268907664865e-06,-1.4018174279433915e-06,-5.226321417474625e-07,-4.948937942360501e-06
h_nn 1,,,,,,,-2.7902590741694178e-06,-4.5736736035591226e-07,-3.5513229681438655e-07,2.064909204723501e-06,3.501862131650818e-06
h_nn 1,,,,,,,1.9031412487628954e-06,1.3243695104185893e-07,-5.026077329970456e-06,-1.334875494018477e-07,-5.148706252347979e-06
h_nn 1,,,,,,,-1.4348931843866863e-06,1.438807110090515e-06,-1.5201878843467975e-06,8.347090623104742e-07,-1.074629096684902e-06
h_nn 1,,,,,,,-1.3182306955763862e-06,1.1150343969086217e-07,7.217788709764967e-07,-3.634701207094368e-06,-5.596237887090915e-06
h_nn 1,,,,,,,1.5228260379794362e-06,-8.149458779711811e-06,-1.0911888944725146e-06,-2.6398300179044784e-06,2.5795890726445734e-06
h_nn 1,,,,,,,1.1040563146770905e-06,3.1788172389711703e-06,2.4322784118587454e-06,3.7665344494090693e-06,1.4321648413797834e-06
h_nn 1,,,,,,,1.2104322452770713e-06,3.817483521483399e-06,4.669692950378372e-06,-7.364047072352447e-06,-4.574064347352078e-06
h_nn 1,,,,,,,7.951547855774238e-07,-4.834491035134265e-07,-2.1475004520535377e-06,1.6558291409519534e-05,9.48120927505232e-06
h_nn 1,,,,,,,3.649165926496476e-06,5.778932847789971e-06,9.054589836946672e-07,8.051404361459379e-06,-3.2733525022651964e-06
h_nn 1,,,,,,,-1.444431205138439e-06,-2.75723435237577e-07,-1.3329813309842042e-06,-8.196789535580155e-06,1.0307997930909049e-05
h_nn 1,,,,,,,-4.676104086352377e-06,-3.886964814089585e-06,-1.738361377676086e-06,-1.6748161915159363e-05,-1.0870692678883201e-05
h_nn 1,,,,,,,-9.53876041055272e-07,1.0905296884499556e-06,1.5386249023721508e-06,7.937060540735413e-06,-3.7079218467710646e-06
h_nn 1,,,,,,,-2.729260703164868e-06,1.464978627804076e-06,-4.519632100817133e-07,9.27867220975102e-06,9.819757644062997e-06
h_nn 1,,,,,,,1.168080128289594e-06,-4.774298101898848e-07,8.243610384985458e-07,-4.0849257146860445e-06,2.026439704376674e-06
h_nn 1,,,,,,,1.1120142106864863e-06,1.7689783582589483e-06,1.9210596610800317e-06,1.7747993863703042e-06,7.500059496696652e-06
h_nn 1,,,,,,,-8.463561682882065e-07,3.005939957341046e-06,6.442840164227904e-07,-1.3585195569592673e-05,-6.737709552984997e-06
h_nn 1,,,,,,,2.219125784469877e-06,-4.179351819364425e-06,-1.4284525593187458e-06,4.544017819851443e-06,-2.088041798052799e-06
h_nn 1,,,,,,,-1.6036648696929017e-07,-2.089170202907879e-06,1.631608171937231e-06,3.2132999184112194e-06,-4.037939665494992e-06
h_nn 1,,,,,,,3.97459242227215e-06,2.5148419105657323e-06,-6.0174007262646e-07,4.202556495226123e-06,-2.9128678855716502e-06
h_nn 1,,,,,,,2.7697407631981295e-07,-1.785735533984996e-06,9.723929785766106e-07,-7.855759612296377e-06,1.0791851034550437e-07
h_nn 1,,,,,,,-1.5322812687405776e-06,1.5499174459886857e-06,1.5006841131234275e-06,-5.563596488294672e-07,2.7311314011757313e-06
h_nn 1,,,,,,,5.185250884390487e-07,3.6829165344478456e-07,-2.22458240762533e-07,6.10597061031119e-06,1.7413987206434956e-06
h_nn 1,,,,,,,-3.3339439108049043e-06,-4.8075297000892534e-06,-8.337728318122533e-07,-1.962944599701005e-06,-1.848344979035122e-06
h_nn 1,,,,,,,2.243305521632879e-06,1.5475085438355423e-07,-2.6344559352659635e-06,5.470258377669197e-07,-1.3411462782716571e-06
h_nn 1,,,,,,,1.5213740332491644e-06,2.37166518842477e-06,-8.140672547480317e-07,-4.941461298123232e-07,6.608727664303699e-07
h_nn 1,,,,,,,2.326532440204221e-06,-2.166417269202991e-06,-2.6151681649147966e-07,-1.7238359823216235e-06,1.6951411862534178e-06
h_nn 1,,,,,,,-3.9018498790907145e-06,3.4377448236546614e-06,-1.2031230246451203e-06,-1.137956104901905e-05,-5.465171220462744e-06
h_nn 1,,,,,,,1.804406980957275e-06,3.3719379809304386e-06,1.5206737365589875e-06,5.528284441662496e-06,1.3100315022110225e-06
h_nn 1,,,,,,,-1.95970889225572e-06,-5.136630942619264e-06,1.6687313485146473e-06,-2.462150517567491e-06,3.9272747479606985e-06
h_nn 1,,,,,,,-5.948643426206936e-06,-1.043453668112943e-06,-6.988107957319227e-07,5.3139743481959975e-06,-1.338923662168606e-06
h_nn 1,,,,,,,1.1349289285779594e-05,-4.336411775377183e-09,5.072145956728672e-07,3.990432969214305e-06,1.1884910181058374e-06
h_nn 1,,,,,,,-8.620521193601307e-06,-2.073382470585738e-06,-4.6793352403753754e-07,-4.8462954202019144e-06,1.998449999014788e-07
h_nn 1,,,,,,,2.62921297274694e-07,2.8656659965482372e-06,6.049766917234699e-07,-2.289631801968494e-06,-6.395884712102846e-07
h_nn 1,,,,,,,3.4712199607133655e-06,4.864030995511411e-06,3.31683213795415e-06,6.444294888822477e-06,-7.535982171152613e-06
h_nn 1,,,,,,,-3.795274925917498e-06,-4.968824509873287e-06,5.290945964493729e-07,1.8879433926544436e-05,1.3913028523773586e-06
h_nn 1,,,,,,,5.565859440654975e-06,-2.811491358925272e-06,-2.8175502997323122e-06,-8.935526549699526e-06,2.0069083748298732e-06
h_nn 1,,,,,,,-3.467896875227837e-06,4.68468723586495e-06,-2.8961853853709748e-08,-1.1857317272575601e-05,-3.7763258602229495e-07
h_nn 1,,,,,,,2.1235178888895927e-06,-2.8128559479275745e-06,-1.416440936566545e-06,3.741302372822318e-06,2.494484772403068e-06
h_nn 1,,,,,,,-1.7614166200418772e-06,-7.685303042128886e-07,-2.3785990022987625e-06,-4.704037891301803e-07,-1.466257318188884e-06
h_nn 1,,,,,,,2.383163777812517e-07,1.1622637903531904e-05,1.7642403529061425e-06,-5.972830300626848e-06,1.089999513835884e-05
h_nn 1,,,,,,,4.004761552278078e-07,1.1078013341303702e-07,3.4027677754424877e-07,6.6378143441888085e-06,1.5930545236994984e-06
h_nn 1,,,,,,,-8.94422676080441e-07,-2.268044174390498e-06,6.563935254103564e-07,-4.547613047171972e-06,-4.6429172462800496e-06
h_nn 1,,,,,,,8.55246729262079e-07,-6.818032349625795e-07,1.5160463893087e-06,-4.28842971881052e-06,-8.340732597707322e-06
h_nn 1,,,,,,,-1.934192743791489e-06,-7.736052074383471e-06,-3.628055493115201e-06,1.0226696548836462e-05,-3.9356118008144905e-06
h_nn 1,,,,,,,6.6900249154521896e-06,-2.238519204804207e-06,-7.650191983304864e-07,1.9564757726461655e-06,2.4129165549704693e-06
h_nn 1,,,,,,,-2.55136119798529e-06,9.9104912097327e-07,1.3583534728667402e-06,-3.449396587418054e-06,4.196424328950787e-06
h_nn 1,,,,,,,-3.844160959242555e-06,4.72939581083e-06,-2.2077534137611944e-06,1.1916595666549414e-06,1.333487587584358e-05
h_nn 1,,,,,,,2.108639066309252e-06,-1.5512438998385488e-05,2.03109070110757e-06,-1.7131616769109309e-06,-4.945926320297905e-06
h_nn 1,,,,,,,-2.293034341519679e-06,8.399767971634467e-06,3.078118836215645e-06,-6.4406120522027686e-06,-4.0136197532290334e-06
h_nn 1,,,,,,,3.8122840323701915e-07,7.311418007936963e-06,-2.2087643730539105e-07,8.252850350070985e-06,-1.0841094041968701e-05
h_nn 1,,,,,,,1.584743497070197e-06,-1.4124518578390393e-05,7.094095479808334e-08,4.981533350951877e-07,-1.1101112848266697e-05
h_nn 1,,,,,,,-4.6502198887514113e-07,1.212043476250509e-05,-2.622568374965497e-06,1.5210922622631717e-06,7.404097543067639e-06
h_nn 1,,,,,,,-4.837688920158597e-07,-3.7838238140609685e-06,-2.2161753013137378e-06,-7.78394558804991e-06,4.164589130429981e-06
h_nn 1,,,,,,,1.6303022894291779e-06,-3.0046740428253267e-06,2.7589197064877835e-06,-5.530705911927173e-06,7.4112499532158694e-06
h_nn 1,,,,,,,-1.2792103855748155e-06,3.5485856388895608e-06,1.17846777397137e-06,8.520908173878963e-06,1.2148140649737694e-06
h_nn 1,,,,,,,-9.512224597961764e-07,-1.9449038296158345e-06,3.0756433106144665e-07,-3.4808972014039754e-07,2.5414331426988696e-06
h_nn 1,,,,,,,1.6229404151583423e-06,1.4229852953743503e-06,-7.328782881261621e-08,7.235019700000471e-06,-3.2033001929364493e-06
h_nn 1,,,,,,,-1.4483930264713693e-07,6.186254487522384e-06,-2.1935526217957937e-07,-4.550152088152607e-06,-4.175707887120002e-06
h_nn 1,,,,,,,-7.963556245550215e-07,3.7224995593439103e-06,-3.3752994675180023e-07,-1.2278371480335034e-05,-1.323142020709048e-07
h_nn 1,,,,,,,-4.3445472751740735e-07,-4.832852681068601e-06,-1.6090624740456407e-06,4.668232100637146e-06,2.2325912310616768e-06
h_nn 1,,,,,,,5.601887915877413e-07,5.942650605451445e-07,1.4582164951645593e-06,6.907174177822488e-06,5.719671510675987e-06
h_nn 1,,,,,,,-1.114873573777233e-07,5.492120716840911e-06,3.172893357802046e-06,-1.1081446385830373e-06,-8.923252040615004e-07
h_nn 1,,,,,,,-3.458251156381107e-07,-1.8454111521317335e-06,-2.8783805795043657e-07,-1.1746647659139455e-06,2.3308917210661917e-06
h_nn 1,,,,,,,1.9960759684750706e-06,-2.7458764912501943e-06,1.5566887157698963e-08,-6.647782384192215e-06,-4.38295927507233e-06
h_nn 1,,,,,,,-2.77515878193505e-07,-3.519766159709167e-06,-1.0568060648963357e-06,5.566245984355071e-09,-2.2194675834618675e-06
h_nn 1,,,,,,,-9.323811022470936e-07,-6.86932415519628e-06,-3.2242749158318375e-06,1.7319057404217936e-06,-3.513013919255119e-06
h_nn 1,,,,,,,-2.262979312508304e-07,6.884039241089682e-06,8.317579405270944e-07,4.519862977126235e-06,1.1635964086916124e-06
h_nn 1,,,,,,,-4.84793240807841e-07,8.960398782233319e-07,-1.2674719495056087e-06,5.365369980289811e-06,2.6226566866619047e-06
h_nn 1,,,,,,,1.4507089915141478e-06,-1.1401157333629093e-06,2.1444185673921143e-06,-4.926153363958032e-06,-4.0452956524373815e-06
h_nn 1,,,,,,,-6.444810146437069e-08,3.640312258200752e-07,2.059489997422752e-06,8.349462947260693e-07,8.84158855818509e-07
