,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 2,,,,,,,-1.1951364170575785e-05,-3.150874226465969e-05,6.032053224165232e-05,0.00010679292988160035,-4.666912011184546e-05
h_sn 2,,,,,,,4.076886333342712e-06,5.291189062538314e-05,1.507750111507821e-05,1.0666972114253023e-05,4.3367585937172884e-06
h_sn 2,,,,,,,-1.275056916784348e-05,-7.421726508904388e-05,-1.321017038748584e-05,1.5366724802331992e-05,9.008955308317463e-06
h_sn 2,,,,,,,-2.2513388407585855e-05,-5.822414182171452e-05,1.8026673876639577e-06,-7.202917339945222e-05,6.716238210453857e-06
h_sn 2,,,,,,,2.0791162397901406e-05,3.2147210017718266e-05,-2.9625334652369027e-05,-3.075424456655603e-05,3.2963050204322154e-05
h_sn 2,,,,,,,-1.8129038459846177e-05,-3.1452219345084694e-05,-6.358044853506792e-07,-7.427913915063929e-05,-1.5037400078522034e-05
h_sn 2,,,,,,,-7.40158970132171e-05,7.275292271363138e-05,-3.4379506158937054e-05,-5.170662674536937e-05,-1.2824526297272317e-05
h_sn 2,,,,,,,-1.5543854536067318e-05,7.101090897361815e-05,-2.3132515324843215e-06,2.7024760916773872e-05,-1.6813056623881758e-05
h_sn 2,,,,,,,1.7873085628181954e-05,-9.571720536435389e-07,-4.4684721863015754e-05,-3.605382646624754e-05,-2.9394567471778186e-05
h_sn 2,,,,,,,-7.450286882831601e-05,5.453933289646572e-05,-8.379898522557416e-06,8.119093249874618e-05,-0.00011580628157816075
h_sn 2,,,,,,,-3.657999257366773e-05,-3.526175666818404e-05,7.804347854367383e-06,1.7507735362131096e-05,-3.042060716182727e-05
h_sn 2,,,,,,,4.383016123256854e-05,2.115516234439683e-05,-6.655155291021389e-05,-4.309992503285264e-05,5.545789527126006e-06
h_sn 2,,,,,,,3.0755070577338596e-05,6.226380027606522e-05,1.8652655454035178e-06,7.940715982436986e-06,-7.046822061587973e-06
h_sn 2,,,,,,,-1.6062112178614572e-05,-6.705567328440269e-05,3.713566766348539e-06,2.023917737538759e-05,3.4374965171010293e-05
h_sn 2,,,,,,,2.16099505460174e-05,9.717287909571694e-06,-6.756388534859395e-06,5.633647543027776e-06,-4.149594737359627e-05
h_sn 2,,,,,,,0.00011837904616963722,3.8462670980886364e-05,-6.381212624048842e-06,-8.742553606879496e-05,-1.4977878048979584e-05
h_sn 2,,,,,,,-6.342209016895663e-06,-1.6332594776365775e-05,-1.874729536364963e-05,-1.86362575865694e-05,2.9169745768866083e-05
h_sn 2,,,,,,,-2.5949052610783407e-05,5.27601953714107e-05,2.4535344551177426e-05,2.4543604457530916e-05,3.4821625394329847e-05
h_sn 2,,,,,,,1.4732915844739557e-05,2.79140262103218e-05,3.425775568824935e-06,-1.6751523153912436e-05,-4.817641936793214e-06
h_sn 2,,,,,,,1.0570163923755512e-05,-1.2386157493194092e-05,-4.850581358977015e-05,3.8052751825623543e-06,1.249189024348671e-05
h_sn 2,,,,,,,1.1813315828614867e-05,1.2247949972160687e-05,-2.169420924135547e-05,-1.1519124009458238e-05,7.568047360844462e-05
h_sn 2,,,,,,,-9.586166184843477e-06,-5.6833883314007695e-05,2.4152051964495493e-05,2.146118002125823e-06,2.424800820524507e-05
h_sn 2,,,,,,,2.0659860765901237e-05,1.5293532090384285e-07,2.5396579460386726e-05,-1.4518480050216457e-06,3.3790694895937057e-07
h_sn 2,,,,,,,-4.265706080519476e-05,1.0238634548199997e-06,-1.292724149471078e-05,-1.0807078534591792e-05,5.946613304280669e-06
h_sn 2,,,,,,,1.34957213709288e-05,1.1514546412101767e-05,2.578746958288253e-05,-6.261103237550556e-05,1.3175221647246404e-05
h_sn 2,,,,,,,4.7335357877711095e-05,1.1535191668569048e-05,3.4357022480166028e-06,4.451591785415903e-06,2.2580472081048898e-05
h_sn 2,,,,,,,-7.604809217188059e-05,-8.372898495168404e-05,-2.2326511925714204e-05,7.874944800239851e-05,-2.6360046597284813e-05
h_sn 2,,,,,,,3.051417815845418e-05,2.7192145465035413e-05,1.3653496511861525e-05,-6.826119008737546e-06,2.9783740938896467e-07
h_sn 2,,,,,,,9.024198044992285e-05,4.222509614484977e-05,1.6949772849883145e-06,9.445945157565196e-06,-2.976149431589744e-05
h_sn 2,,,,,,,-1.459238563539406e-06,3.175700455731668e-05,2.4108396889124464e-05,-6.83454885616148e-06,-5.589776881045469e-06
h_sn 2,,,,,,,2.2880122459759467e-05,2.4091393547238048e-05,1.9112552579748834e-05,-1.8334367297019043e-05,2.7612323746399385e-05
h_sn 2,,,,,,,6.097324336505994e-05,-4.214481540306045e-05,1.1005715552218608e-05,2.5051422226639656e-05,-1.027926670832225e-05
h_sn 2,,,,,,,5.556254394277737e-05,8.186786376271333e-06,5.234974577402993e-06,2.3261447905662795e-05,9.224648478888269e-06
h_sn 2,,,,,,,-1.1649889705911983e-05,2.0735785761188922e-06,8.165598257860544e-06,6.3914683290191255e-06,-4.224655588444815e-05
h_sn 2,,,,,,,3.349817129170135e-05,-3.0561852384799302e-06,3.554592562958085e-05,-7.555013859630095e-06,-3.279064128290828e-05
h_sn 2,,,,,,,2.0281333958288877e-05,3.359024829932489e-06,7.93505406022144e-06,1.997772977633346e-05,-4.057956347299677e-05
h_sn 2,,,,,,,-5.401912496145574e-05,-3.1778042350541036e-05,-1.4481706944152072e-05,1.3791438108204829e-05,3.0342450468846956e-05
h_sn 2,,,,,,,-4.530916401891743e-05,-2.4593802210936974e-05,-9.73095610086329e-06,-2.8100504105167442e-05,1.2587490326461272e-05
h_sn 2,,,,,,,-1.754318970932428e-05,-7.350117724059135e-06,1.2845670931435722e-07,-1.7691937198290796e-05,-3.341465776664593e-06
h_sn 2,,,,,,,2.3756829463593975e-06,2.741903257975057e-05,2.327496010966221e-05,5.654326665559931e-05,4.597891280331291e-06
h_sn 2,,,,,,,-2.494602708011754e-05,1.3670235016156932e-05,3.9346369246495575e-05,3.773144123755741e-05,-5.687093868218567e-07
h_sn 2,,,,,,,8.484940947384578e-06,1.2358799537903462e-05,2.718910179523229e-07,2.417250149358328e-06,2.0108047237246174e-06
h_sn 2,,,,,,,-1.722508492988835e-05,6.5337317827198434e-06,-2.8331243463808877e-05,-6.84306129124737e-07,-6.815202806904628e-05
h_sn 2,,,,,,,-6.0018691406930326e-05,-1.2398910901322343e-05,1.1226548762943124e-05,-5.012414242222942e-05,-8.064200530240778e-06
h_sn 2,,,,,,,-2.432568643315867e-05,-2.119843784328805e-05,-1.8541458379303667e-06,1.4123691522851934e-06,-7.851457397809344e-06
h_sn 2,,,,,,,1.2095473529846106e-05,4.83962462513585e-05,-1.7176107112357462e-05,1.545261233138451e-05,-1.040986417047117e-05
h_sn 2,,,,,,,-1.4103367941001019e-06,7.326169209024577e-05,-2.393107653550243e-07,-4.382682053237891e-05,-1.3672486272203799e-05
h_sn 2,,,,,,,8.598675366472108e-06,-2.1523179546596856e-05,-1.3672834628788165e-05,-4.553106953676779e-05,7.553239947430992e-05
h_sn 2,,,,,,,3.15661438362502e-07,4.235445198463768e-05,-7.254172795180874e-06,1.0991652273493304e-05,6.810545763525817e-05
h_sn 2,,,,,,,-1.2454065983144466e-05,7.732845316430607e-06,6.319792483225618e-06,-2.0924134467008825e-05,2.582057208049701e-06
h_sn 2,,,,,,,2.9191585679308835e-05,-5.9910098409829304e-05,1.090054792340014e-05,-5.340716556642951e-05,3.691499844934275e-05
h_sn 2,,,,,,,-3.3198698544647266e-05,2.3014473810416608e-05,2.7335201666764866e-05,3.110083968031643e-05,6.807315064739846e-06
h_sn 2,,,,,,,-4.7419585630490324e-05,2.0805677395968286e-05,5.5115043219347445e-06,2.3294895528236894e-05,-2.932371580430922e-05
h_sn 2,,,,,,,-3.3018943796767824e-05,-4.162753146755385e-05,-2.0141083280035953e-06,-1.0780136773594671e-05,3.573253123370515e-05
h_sn 2,,,,,,,-3.030689542461384e-05,-2.8880750988900957e-06,-9.623846608718005e-06,2.411189358919372e-05,4.1905551847719884e-05
h_sn 2,,,,,,,-9.246642013233754e-06,-4.21884936836022e-06,-5.225899763035035e-05,3.389277388680065e-05,-1.7086087483856522e-05
h_sn 2,,,,,,,-4.948529156660162e-06,-3.763594798241655e-05,-5.3834304251198223e-05,-2.269481868215303e-05,2.110541879172088e-05
h_sn 2,,,,,,,7.295627305096946e-05,3.548979648391326e-05,-5.792097589478565e-07,-2.9103028581097682e-05,-8.017411091353578e-06
h_sn 2,,,,,,,4.675592165803128e-05,5.880662295297718e-06,2.467827445002818e-05,1.0047694752299267e-05,5.692566055092301e-06
h_sn 2,,,,,,,-6.2429661174635235e-06,-4.6552004724080445e-05,5.4350908618922955e-06,8.496042264761257e-06,8.331399573230115e-06
h_sn 2,,,,,,,2.1392357960359515e-06,1.0772374768147806e-05,4.339352684602198e-05,-1.2241933890278842e-05,2.5940357626744908e-05
h_sn 2,,,,,,,3.296584191616819e-05,9.542186000167872e-06,1.6748876030469282e-05,-2.546706290117623e-05,6.417898142109745e-06
h_sn 2,,,,,,,-3.893357604858787e-06,-9.418068878634272e-06,-1.3868967685122234e-05,-2.157977795548057e-05,-4.485588834422377e-05
h_sn 2,,,,,,,-5.729813571070936e-05,-3.3992536807429922e-06,-1.8541957730505348e-06,1.4396554589058105e-05,1.0575274457953251e-05
h_sn 2,,,,,,,2.672976209802898e-05,-8.797663723032276e-06,-9.437115070037213e-06,4.471397780038471e-05,-2.985906487296886e-06
h_sn 2,,,,,,,2.4752257024123213e-05,-3.573225184124877e-05,4.699338491244749e-06,2.3272498657165625e-07,-3.767399530263284e-05
h_sn 2,,,,,,,-3.3322832921363375e-05,-1.2930621053378341e-05,-1.7717562066368007e-05,3.5560076350209765e-06,-1.574406179174281e-06
h_sn 2,,,,,,,5.103542505128622e-06,-2.4337117875996383e-05,1.853782881487558e-05,2.2629316289446134e-05,2.7732316269323517e-05
h_sn 2,,,,,,,2.0085921152537635e-05,4.5664089270338325e-07,1.4958003019955738e-05,-2.1233379593344494e-05,1.0748338131643639e-05
h_sn 2,,,,,,,-1.0784534062398884e-05,5.77821771773229e-05,-4.281110392148763e-06,-1.2465624688458144e-05,-9.966553887943815e-06
h_sn 2,,,,,,,7.426901679498558e-06,-3.643896383181902e-05,-3.57124822254525e-06,4.585094035717339e-06,3.043354037316513e-06
h_sn 2,,,,,,,-6.846164113253382e-06,-1.3919908446252509e-05,-1.8948373452483346e-05,8.02800582339261e-07,6.825745161915159e-07
h_sn 2,,,,,,,4.733962436897208e-06,3.3444944163425354e-06,1.7297633460209572e-06,-6.81853796320951e-06,1.5216302385586219e-05
h_sn 2,,,,,,,1.8429433375401913e-05,-1.2753116357670747e-05,-5.1169007558382696e-05,8.782346274087378e-06,6.573613002940603e-06
h_sn 2,,,,,,,2.0163794593546386e-05,-7.203293112603027e-06,4.041197936592671e-05,1.872778270232984e-06,-3.0382317352757122e-05
h_sn 2,,,,,,,2.90715531124093e-05,-4.151155236091076e-05,4.5339954959161526e-05,-7.68422921627792e-06,-1.0133364616943132e-05
h_sn 2,,,,,,,-2.7475568511310786e-05,-2.6121769350303387e-05,2.4547475635181347e-05,8.114763891623071e-05,-1.154108543596443e-07
h_sn 2,,,,,,,-9.173184737802545e-06,-2.0853009158872674e-05,1.7679586386556405e-05,6.537585329356705e-05,1.1483911697711887e-06
h_sn 2,,,,,,,-8.050009321473849e-06,2.6810656431140614e-05,-3.8013308748266045e-05,-3.6206897495652434e-05,7.88591382601945e-06
h_sn 2,,,,,,,4.714821148536522e-05,2.2717024380459497e-05,-3.967947096787696e-06,-2.291325920333152e-05,2.9206293729702038e-05
h_sn 2,,,,,,,3.7902648497750194e-05,1.0754654786656887e-06,-6.545357637507003e-05,1.0095679257369866e-05,-1.9682651250889787e-05
h_sn 2,,,,,,,-6.161003758505177e-05,1.3934818481022328e-05,1.8513038185087237e-05,-4.618015464113362e-05,-2.6934517174982273e-05
h_sn 2,,,,,,,3.903054663158854e-06,2.271636639366717e-05,-1.5335812348418725e-05,-5.6434265558121766e-05,-8.964223033899788e-06
h_sn 2,,,,,,,3.531670910555451e-05,6.132771945429042e-05,-1.0926433968893153e-05,8.85354020193496e-06,-1.0142363499226323e-06
h_sn 2,,,,,,,-5.537046662576351e-05,3.610465279672908e-05,3.927237428209873e-05,1.3934159896361777e-05,-7.620200702761392e-06
h_sn 2,,,,,,,-7.328324721505821e-05,-8.007786134903568e-06,-5.235970573407404e-05,5.358329342066543e-06,-1.0704040093395937e-05
h_sn 2,,,,,,,5.286624325067597e-05,1.0708229972413027e-05,-8.2177562474071e-06,6.217874624599916e-06,1.781364662568846e-05
h_sn 2,,,,,,,3.5345380511835455e-05,-6.199894392614311e-06,1.7223212633038836e-05,6.142081356793187e-06,-1.4091619744089443e-05
h_sn 2,,,,,,,-3.062718145693778e-05,-2.5760211213516726e-05,1.50207000129746e-05,-3.18347791610334e-06,-5.944472878716166e-06
h_sn 2,,,,,,,7.1045073212260054e-06,7.686043967403002e-06,-1.989030993701556e-05,9.016911377946111e-06,-3.6779245126781355e-05
h_sn 2,,,,,,,1.555270620212622e-05,-3.091147515421569e-05,-9.151332432022327e-06,-4.448306917543089e-06,-2.044217668500011e-05
h_sn 2,,,,,,,-2.3592225261495336e-05,3.72757400215186e-06,7.380425943145345e-06,-3.13054463562766e-05,4.2782500306267895e-06
h_sn 2,,,,,,,-6.560776655829882e-06,-2.003729896982872e-05,-1.4161060247863056e-05,3.615798106647483e-06,4.449696878180714e-06
h_sn 2,,,,,,,2.1428567386442865e-05,-3.648291054294442e-05,-1.6864227696377293e-05,3.00837239205837e-06,-1.1378760043404292e-06
h_sn 2,,,,,,,-2.6492152334324943e-05,2.658525968580708e-05,-1.8703624200364526e-05,9.012986949766121e-06,9.500453211455714e-06
h_sn 2,,,,,,,-2.3765439210973576e-06,-5.401903199825428e-06,1.5821085682548387e-05,1.0712407885135776e-05,4.183970834379288e-05
h_sn 2,,,,,,,2.187051504286943e-05,-1.0976255322887933e-05,-3.248847553824652e-06,3.745582443892917e-06,1.3150608531070443e-05
h_sn 2,,,,,,,2.733621290092066e-06,-4.900076479924573e-05,3.009427508272968e-05,-1.2321551088553959e-05,-5.015140351518554e-06
h_sn 2,,,,,,,-1.8876365581157605e-05,5.69533464872366e-06,2.5337927673850635e-05,1.3977382227077289e-05,-3.0367028839301646e-05
h_sn 2,,,,,,,-9.106018049016399e-06,1.3271331714076951e-05,-2.736019024114914e-05,3.430610558942374e-05,-1.4581310155473744e-05
h_sn 2,,,,,,,8.551079965601894e-06,2.2388760095161413e-05,-1.9260366816434017e-05,-7.150659280322795e-05,4.6598161493225375e-07
h_sn 2,,,,,,,-5.3525936036441126e-05,2.9993478465548176e-05,9.23529225007457e-06,-5.1558946470563094e-05,2.953324173624675e-06
h_sn 2,,,,,,,1.484872753131781e-05,-2.1475386002490964e-05,6.8681603185663576e-06,3.214612885179217e-05,2.0971173624194902e-05
h_sn 2,,,,,,,6.429948845910918e-05,2.1817076081369996e-05,-2.1290063210491235e-05,-1.0805715687359048e-05,-3.05918621155829e-05
h_sn 2,,,,,,,-2.1987713471423812e-05,-3.072242899848201e-05,0.00010670423531370351,3.1950227629691633e-06,-1.5830842629399442e-05
h_sn 2,,,,,,,-3.6820314371586354e-06,3.449023018386976e-05,4.319170694734874e-05,5.820246993145892e-05,4.555333052136672e-05
h_sn 2,,,,,,,9.836611012053335e-06,2.541093006222371e-05,-1.626529572577985e-05,-1.5132564967261046e-05,2.0349966397300194e-05
h_sn 2,,,,,,,1.5125653400784333e-05,-4.093778499552153e-05,-8.146795630171236e-06,-1.1979462862220702e-05,2.9822176339921838e-05
h_sn 2,,,,,,,7.30182844927276e-06,2.3321645188813128e-05,-4.210631883600001e-05,3.477647082896443e-05,8.884007979641838e-06
h_sn 2,,,,,,,1.3079476763947042e-05,-2.5440419942306943e-06,3.682918558930124e-05,-6.081526411443668e-06,-2.0872410063977047e-05
h_sn 2,,,,,,,4.2443409371300395e-05,1.4821304691638916e-05,1.92930096379998e-06,4.504591949818956e-06,2.098181447852135e-05
h_sn 2,,,,,,,-2.6309039399857212e-05,-4.0277502930839e-06,8.643583436105103e-06,2.1972333967258906e-05,1.6691851000197661e-06
h_sn 2,,,,,,,-1.6684688262337715e-05,6.121599664679625e-05,1.3082471743014494e-05,2.7564194172418012e-06,-4.264007086462291e-05
h_sn 2,,,,,,,3.429771641806556e-05,9.446611628426702e-05,1.2893567018994239e-05,4.254486692610856e-06,6.983364507381958e-06
h_sn 2,,,,,,,8.17021640321717e-06,-1.7426202752508954e-05,5.713180172411632e-07,4.723113857284106e-05,-3.0839968680285217e-05
h_sn 2,,,,,,,-1.4914411034765052e-05,1.4843924320803487e-05,-1.2208316448019755e-05,7.130521209949686e-06,-3.2912607676697223e-05
h_sn 2,,,,,,,-1.3168733218860349e-05,-1.4970487147933397e-05,1.1035518755172809e-05,-8.49548202298203e-06,2.0779563110888246e-05
h_sn 2,,,,,,,-4.010310635859617e-06,-5.202321712253769e-05,-3.194480530325459e-05,1.145055560987612e-05,-5.668932904746923e-05
h_sn 2,,,,,,,-1.669018962491931e-06,3.066127930930429e-05,1.158816591935233e-06,-1.873820345271009e-05,-1.0768723856655969e-05
h_sn 2,,,,,,,2.8209003141599123e-05,-4.7155609110340743e-05,-1.0919529269300345e-05,9.9551009910707e-06,3.65648473269206e-05
h_sn 2,,,,,,,-6.474350613103477e-06,-1.1424595041856884e-05,3.7800346353172496e-06,6.294701874821269e-06,-6.691586820527178e-06
h_sn 2,,,,,,,-1.157234364808583e-05,4.1592493759031604e-05,-2.0026290667524752e-05,4.843638050598495e-06,1.3045244937970629e-05
h_sn 2,,,,,,,2.5153347447653613e-05,-2.6130320517597793e-05,-6.782278304238515e-05,-1.6842123234192096e-06,9.490531050828265e-07
h_sn 2,,,,,,,-1.2375043642816963e-05,3.3456232392267444e-05,1.5163264825190127e-05,-4.054273686632042e-06,-3.441078223856566e-05
h_sn 2,,,,,,,3.736564735029711e-06,1.0337309499062746e-05,1.2941699729575164e-05,-5.9293133692267675e-06,7.793856007611626e-06
h_sn 2,,,,,,,-3.6168894431219727e-06,-8.509602912925088e-06,-7.16164259698103e-06,-6.689300355487751e-05,8.776898327989997e-06
h_sn 2,,,,,,,-1.6577976888456413e-05,-6.422198862150873e-05,5.155089945079058e-06,-1.1486022241574748e-06,-2.3364802761480203e-05
h_sn 2,,,,,,,-1.1625545753722716e-06,-3.5511062778617976e-05,3.878757233850613e-05,1.3266673749219679e-05,2.7398660972228018e-05
h_sn 2,,,,,,,-7.045287907903144e-06,2.656206460507755e-05,1.7392457655052603e-05,-3.905554582904154e-05,1.189756416452172e-06
h_sn 2,,,,,,,-1.6113449221764808e-05,-1.725984882715984e-05,-5.364498957327287e-06,-1.7539472326041495e-06,-1.1458493025190863e-05
h_sn 2,,,,,,,-1.1995221055453926e-05,2.036764159351946e-05,9.00751378135276e-06,3.6413392535262812e-06,1.887200166719037e-05
h_sn 2,,,,,,,4.141083448118586e-06,-6.028875176965236e-05,-1.1077858936198765e-05,-1.7737206600120485e-05,-7.143506800131723e-06
h_sn 2,,,,,,,-3.003496325100473e-06,-2.5495561569874792e-05,-1.7104771144844776e-06,3.516339629055623e-06,7.1609449965304405e-06
h_sn 2,,,,,,,-1.2572240483528793e-05,3.198231375856078e-05,-1.4334024512157388e-05,1.0766710410012053e-05,-6.502932228727335e-06
h_sn 2,,,,,,,-3.101328406691051e-05,7.760224633684468e-06,-4.6219836637967346e-05,-3.8848595655441385e-05,-1.3550824672622134e-05
h_sn 2,,,,,,,-3.929743407654019e-05,4.353657570708395e-05,-2.005776583731865e-05,8.243506358344045e-05,2.6479019857530772e-05
h_sn 2,,,,,,,-7.611517224309173e-06,8.22413060792284e-06,-1.6251729566387902e-06,7.566713266359158e-05,1.6599826620208913e-05
h_sn 2,,,,,,,2.416738187280731e-05,-6.909584507332015e-06,1.8970739867489177e-05,-0.000100489706714718,-1.5624562915629957e-06
h_sn 2,,,,,,,-1.1131336627015732e-05,-8.696306166386241e-05,5.5073017672764523e-05,-3.3141429372734816e-05,1.9303609738447593e-05
h_sn 2,,,,,,,2.045542185483879e-05,-5.385190493836842e-05,1.4382542063721236e-05,2.614284609980121e-05,-8.13871441914306e-06
h_sn 2,,,,,,,3.0244404900666656e-05,2.6343196427299046e-05,-1.3075988406058685e-06,-5.220633192141047e-05,-4.701095456104502e-06
h_sn 2,,,,,,,4.0395499457950315e-05,-5.03059515527483e-05,1.0060304576944729e-05,-3.2766980513771634e-05,3.085881146846746e-05
h_sn 2,,,,,,,0.00010784422492106897,2.963220532958247e-05,-2.5951088669301942e-05,6.938896939551729e-05,-1.1771678425627604e-06
h_sn 2,,,,,,,2.269972135068078e-05,1.4434124079235992e-05,-3.3735159787137983e-05,3.270936178501742e-05,-3.19099920056309e-06
h_sn 2,,,,,,,-2.294605128589464e-05,-3.0557007924163034e-05,-5.117507302308164e-06,-1.8112049874189196e-05,3.1215844126733443e-06
h_sn 2,,,,,,,4.987650094660972e-05,7.513760836759321e-05,-2.5841019725935447e-06,-3.5940165408183517e-06,-2.1940366321413596e-06
h_sn 2,,,,,,,-2.4670614620368386e-05,-1.4091096082120972e-06,-1.3926272129185949e-05,-1.8346011217051891e-06,5.364627066745424e-06
h_sn 2,,,,,,,-0.00014200219240669392,-9.548420039478139e-06,-4.706586427556868e-06,-1.0913778047228833e-05,1.4979055390124921e-05
h_sn 2,,,,,,,1.2816587837974932e-05,3.169064871499987e-05,-2.1690400685670076e-06,2.159554967454326e-05,1.0710688445088783e-05
h_sn 2,,,,,,,4.7301674968689874e-05,1.233622559728788e-06,4.4878486563602205e-07,-5.770734220926672e-06,-6.1346161413608645e-06
h_sn 2,,,,,,,-0.00011147102096123205,-3.607933409836184e-05,-1.5006936605805803e-06,-4.8475595647825205e-05,1.7970184652496194e-05
h_sn 2,,,,,,,-3.82423149534881e-05,3.5798039729585045e-05,1.5636180289683377e-05,4.453212744091184e-05,1.1889781780388235e-05
h_sn 2,,,,,,,7.217115971955054e-05,7.126955313963669e-05,1.7709823098881007e-05,2.671009797782349e-05,-4.412437073849678e-06
h_sn 2,,,,,,,-1.403142471953716e-05,-2.5647838917099766e-05,2.0904000835093674e-05,3.935729500349818e-06,5.044900268131449e-06
h_sn 2,,,,,,,-2.850749304751571e-05,-1.1097168540268788e-05,3.65233143873553e-05,-2.5133570403505914e-05,-2.07630724360353e-05
h_sn 2,,,,,,,6.18247645733267e-05,-4.795576296076e-05,-5.637083603882989e-06,-5.7744123639377775e-06,-2.840041192182178e-05
h_sn 2,,,,,,,-5.7099665301936775e-05,1.2255214449889028e-05,-6.134062322739073e-06,1.7000023851896654e-05,2.2443877576511475e-05
h_sn 2,,,,,,,-4.2428076793894304e-05,5.838979175164459e-05,-4.491743927456225e-05,-1.304619663706729e-05,1.808441497966091e-05
h_sn 2,,,,,,,5.7536876320430066e-05,2.5213528730117066e-05,-1.5167055073602558e-05,2.1208597306590976e-05,1.5159469196213625e-05
h_sn 2,,,,,,,-2.695170505906459e-05,2.924341057212259e-05,-1.0241580255770694e-05,3.818751702280714e-05,-2.3665772862026576e-06
h_sn 2,,,,,,,-3.4567712627313526e-05,-1.8325437610449334e-05,-2.53005594001733e-05,6.302637790476352e-05,-7.658524337991072e-05
h_sn 2,,,,,,,5.3338782135368105e-05,-4.479308401568472e-05,3.436315205584796e-05,-0.00013378294275330336,-2.704512988311455e-05
h_sn 2,,,,,,,4.0792653712300185e-06,-3.4361381616181016e-05,6.708147492309864e-06,-0.00010000732063550662,-1.601117151272438e-06
h_sn 2,,,,,,,-3.142913026432707e-05,4.8777358422426325e-05,1.8818076869012927e-05,9.040122955573926e-05,9.773797085003134e-06
h_sn 2,,,,,,,9.219184498264796e-05,4.183888362703195e-05,-9.073261085166087e-07,-1.380300363504045e-06,3.7309099255487474e-05
h_sn 2,,,,,,,2.4377191286439983e-05,-4.7094697072680375e-06,-4.533776551182576e-06,-3.807844323713324e-05,-9.838372422404815e-06
h_sn 2,,,,,,,2.2147739510363512e-05,1.4228043692816855e-05,5.059400176314091e-06,8.144344811022957e-05,1.6764041472143832e-05
h_sn 2,,,,,,,5.543194714872425e-06,1.8041129629149512e-05,1.4449851841819407e-05,5.802371315022725e-05,2.2174094830609438e-05
h_sn 2,,,,,,,-6.236887558210226e-05,3.190302393860276e-05,3.1159719730444266e-06,-6.815338249425672e-05,-2.106816528279381e-05
h_sn 2,,,,,,,-1.7316667847284458e-05,4.210939025264607e-06,-1.4701384894867507e-05,-1.5545791674058047e-05,-4.4200297520961636e-08
h_sn 2,,,,,,,-1.9978753254124217e-05,-3.791332475366828e-05,-3.057546966753027e-06,8.996499402443066e-06,-2.0527879052504286e-05
h_sn 2,,,,,,,-3.1048564393257754e-05,-4.3834375238743724e-05,-1.91429629010623e-05,1.43845378043663e-05,2.8491266892712463e-06
h_sn 2,,,,,,,-7.676319933875505e-06,-5.0673400515250625e-05,6.886866486241603e-06,3.099395924493517e-05,4.486920676261845e-05
h_sn 2,,,,,,,4.008909504277405e-05,-4.566790545761339e-06,-9.103971344969882e-06,-2.2189214726591983e-05,1.8651247079061866e-05
h_sn 2,,,,,,,-2.4198924376122997e-05,1.1896396072312735e-05,4.988169527565954e-06,-2.1020330734329906e-05,-4.7412076411487836e-06
h_sn 2,,,,,,,1.1667841616316167e-05,-3.977780787620923e-06,1.6309880501663008e-05,9.631348994830228e-05,-1.9198176113808942e-05
h_sn 2,,,,,,,2.260114884920333e-05,-2.6456446215664453e-05,6.4694436199204015e-06,-2.469211524585799e-05,-2.2926354572404715e-05
h_sn 2,,,,,,,-8.93724740990248e-06,-3.139499771729728e-05,1.227756802124439e-05,-0.00010768094285406571,-1.263709769097105e-05
h_sn 2,,,,,,,-2.6338741642574208e-05,2.7652304216020666e-05,-2.4637194799913476e-05,1.9186860657641606e-05,7.799358078719734e-06
h_sn 2,,,,,,,-1.2706521568109535e-05,2.7756511293951757e-05,-3.114752778782387e-06,2.922959696665458e-05,9.954630219205658e-07
h_sn 2,,,,,,,-3.127455848371086e-06,1.7299385825942323e-05,1.8960043900789143e-05,1.590814276775434e-05,4.3214278372854204e-05
h_sn 2,,,,,,,-6.6049120163931745e-06,-1.2743209827331158e-06,-1.015126651314738e-05,-9.042445532048318e-06,-5.434111214379851e-06
h_sn 2,,,,,,,4.2490515424304286e-05,-3.342049137288859e-06,-6.92756443176606e-06,1.698160693203216e-05,-3.563905401212442e-05
h_sn 2,,,,,,,-1.4044129248734575e-06,-4.0427881033720586e-05,-1.3007239985000782e-06,7.0240789226128756e-06,9.315045670974921e-06
h_sn 2,,,,,,,1.6430933039047988e-05,-3.548876079313949e-05,-6.367210638131164e-06,9.220846970597294e-06,-6.514768498977673e-06
h_sn 2,,,,,,,-6.094311607437787e-06,1.8217957004777123e-05,-5.986339021150724e-06,-8.61009502668707e-05,2.2390375581188506e-05
h_sn 2,,,,,,,-1.65824653627883e-05,3.4556651818892415e-06,1.2759842786832917e-05,-4.048234589440144e-05,1.6642152784854576e-05
h_sn 2,,,,,,,3.012690151466509e-05,-9.965931102700809e-06,1.307057785305467e-06,8.230644124539684e-05,2.063790252357489e-06
h_sn 2,,,,,,,4.4862724167428075e-05,-5.459713273948742e-05,-2.4067313162065484e-07,8.36216340039557e-06,-2.640879374139833e-05
h_sn 2,,,,,,,-9.260617396374408e-06,-1.9654437306273257e-05,3.059362149466772e-05,1.696516969922214e-05,-2.6134973740712134e-05
h_sn 2,,,,,,,-3.0887612259606794e-05,3.232101528818943e-05,2.5586072841209e-06,4.338478690397739e-06,-3.5966087826641364e-06
h_sn 2,,,,,,,-4.045407160076106e-06,2.0211698708504696e-05,2.4879288253542256e-06,4.52887383509624e-06,-2.479794530941993e-05
